Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	cell_type	comparison	library
prerank	Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220)	-0.5208309124795492	-1.2725949522738176	0.17708333333333334	0.5587128379952895	1.0	3/13	5.82%	SYK;PLCG2;FYN	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	0.4322752261542544	1.2724758875497386	0.1386861313868613	0.5552724189779096	1.0	3/23	4.43%	CLCF1;IL31RA;LIF	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Cell Cycle (GO:0045786)	-0.37024074073239166	-1.2723994545656783	0.11858974358974358	0.5579779225080864	1.0	10/62	12.18%	HHEX;CDKN1C;CDKN2A;BMP4;PTPRK;TFAP4;RHOB;DUSP1;HEXIM2;HEXIM1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Neuron Apoptotic Process (GO:0043523)	-0.37115596524964267	-1.2712577827551879	0.1038961038961039	0.5599121443784507	1.0	13/62	11.67%	CLU;PINK1;CTNNB1;NTRK2;TNF;EGR1;SEMA3E;EGLN3;NRBP2;KCNB1;BAX;DKK1;GRN	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Glucose 6-Phosphate Metabolic Process (GO:0051156)	-0.5223742769987396	-1.2707964976361086	0.1560798548094374	0.5598912531499379	1.0	8/13	30.36%	DERA;G6PC3;G6PD;RBKS;PGD;RPIA;PGLS;GPI	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Response To Chemokine (GO:1990868)	0.5299574284724874	1.2706144439800164	0.1909307875894988	0.5581131836105954	1.0	4/11	10.59%	WNK1;STK39;DOCK8;OXSR1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Post-Transcriptional Gene Silencing By RNA (GO:1900370)	-0.5616295548181367	-1.2705478050450005	0.17953020134228187	0.5593384210073709	1.0	2/10	6.24%	ZFP36;LIMD1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Organic Cation Transport (GO:0015695)	-0.5120889962490689	-1.2705181680717608	0.16722408026755853	0.5581200214850632	1.0	5/15	12.94%	SLC47A1;SLC22A5;SLC44A2;SLC25A42;SLC18B1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of T Cell Proliferation (GO:0042102)	-0.4385932198174436	-1.2704828460509072	0.16034482758620688	0.5569351736416424	1.0	9/27	14.92%	SYK;CCL5;CD24;NCK2;PYCARD;RPS3;TNFSF4;PPP3CA;IL23A	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	protein-RNA Complex Assembly (GO:0022618)	-0.32931860970592985	-1.2703693053352214	0.07886435331230283	0.5560107312594619	1.0	31/131	13.65%	ZRSR2;EIF2S3;RPS27;NLE1;SNRPD2;RPS27L;RPL10;EIF3K;SNRPF;SRSF9;GEMIN2;TRAF7;GEMIN4;RRP7A;RPL38;RPL11;NOP2;NUDT21;SF3A2;RPS28;MCTS1;RPS19;GEMIN8;MRPS11;HEXIM1;SMN1;EIF3H;EIF3D;RSRP1;ERAL1;MRPL20	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224)	-0.4161970068766495	-1.2702454105576277	0.13374805598755832	0.5550952023265404	1.0	10/35	14.92%	TRADD;DDX3X;IRAK1;TNF;PYCARD;TLR3;PHB2;RPS3;IFI35;IL23A	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	B Cell Receptor Signaling Pathway (GO:0050853)	-0.5189468371218516	-1.26948067708657	0.1614678899082569	0.5558999443939188	1.0	6/13	12.76%	SYK;CD79A;PLCG2;BCAR1;BAX;SH2B2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Pentose-Phosphate Shunt (GO:0006098)	-0.5431666712791086	-1.2694728900411747	0.1771019677996422	0.5546345201515892	1.0	9/11	39.04%	DERA;G6PD;RBKS;PGD;RPIA;PGLS;TALDO1;PHACTR1;SHPK	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315)	-0.5184674324900653	-1.2690294981131438	0.19387755102040816	0.5547432636158082	1.0	1/13	0.30%	GMFG	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	-0.384244566706689	-1.2689592983315532	0.11272141706924316	0.5537039223456901	1.0	10/49	10.45%	CDKN1C;ATOH8;EREG;TGFBR3;PTPRK;AQP11;STAT1;B2M;THBS1;DAB2IP	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Neuron Projection Morphogenesis (GO:0048812)	-0.35306433627120126	-1.2687612907344339	0.10625	0.5529892955553456	1.0	21/84	17.79%	EPHA4;MAP6;ALCAM;EPB41L3;CTNNB1;NEFH;DBNL;NTNG2;DVL1;NBL1;MAP1B;SSNA1;DAB2IP;APBB1;PARD3;ATL1;MINK1;PLXNA3;APLP1;PTEN;TMEM106B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Protein Import Into Nucleus (GO:0042306)	-0.426351037658972	-1.2682811625507673	0.14020270270270271	0.5531420992049201	1.0	12/31	27.08%	ZIC1;BMP4;PRKCD;HDAC3;EFCAB7;DMAP1;ZC3H12A;SIRT6;SUMO1;PIK3R1;HYAL2;TGFB1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Anoikis (GO:2000811)	0.4943164981279051	1.267594048744284	0.1686182669789227	0.5645380873251745	1.0	7/14	20.40%	PTK2;CAV1;SNAI2;ITGA5;PTRH2;MCL1;NOTCH1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Wound Healing (GO:0061041)	0.4258755769882826	1.2671581004126393	0.14634146341463414	0.5637610168177754	1.0	10/24	13.05%	TNFRSF12A;CD109;SERPINE1;MYLK;PTK2;CAV1;KANK1;CLDN4;CRK;ARFGEF1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	0.39367008139565696	1.2662953103730246	0.10123456790123457	0.5640618945339197	1.0	11/34	18.41%	TACSTD2;S100A10;FERMT2;PTK2;CORO1C;KANK1;CRK;LIMS1;NEDD9;MYADM;ARHGEF7	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Cellular Response To Exogenous dsRNA (GO:0071360)	-0.5636727104439299	-1.2654531278510515	0.2003454231433506	0.5598504651650869	1.0	3/10	12.84%	COLEC12;IFIT1;IFIH1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Apoptotic Process (GO:0043065)	-0.30901080595779523	-1.2646651625672116	0.05813953488372093	0.5608630544941307	1.0	51/203	18.74%	CLU;SLC27A4;BMP4;TRADD;HTRA1;PNMA2;PMAIP1;BCL6;CTNNB1;DDX3X;CLIP3;TFAP4;GADD45A;TNF;IRF5;SIRT2;ING4;BMF;IFIT2;MAP3K5;EMILIN2;MTCH1;TP53;PYCARD;TRAF7;RHOB;SMPD1;RPS3;DAB2IP;APBB1;MAP3K10;BAX;GRN;HIP1R;CTSH;C1QBP;FOXO1;TPD52L1;CASP2;CASP9;ZC3H12A;CTSV;CASP8;DUSP6;PDCD2;ATG7;CCAR2;SAP18;DYNLL1;EMILIN1;NUPR1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Cellular Response To BMP Stimulus (GO:0071773)	-0.3973927925440441	-1.2643204471948322	0.14217252396166133	0.5605530678419212	1.0	5/40	3.78%	GDF10;BMP4;PPARG;TGFBR3;RUNX2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Golgi Organization (GO:0007030)	0.3100123249431961	1.2642423074471765	0.07492795389048991	0.5675480228867193	1.0	31/110	18.41%	ZFP69B;CDK1;VMP1;VCPIP1;SYNE1;TRIP11;TMED5;GORASP2;LMAN1;COG2;CSNK1A1;PI4K2B;SEC16A;GOLGB1;RAB2A;BAG5;BLZF1;ARHGAP21;LYSMD3;VTI1A;GOLGA2;PLK3;SEC23IP;MYO18A;RAB1A;ZW10;GCC2;PI4K2A;STX5;STX17;ARHGEF7	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Modulation By Symbiont Of Entry Into Host (GO:0052372)	-0.53902959614673	-1.2637134346959276	0.17766497461928935	0.5608658285931599	1.0	6/11	28.75%	TRIM6;CXCL8;FUCA2;TRIM5;EXOC7;TRIM21	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Calcium-Mediated Signaling (GO:0019722)	-0.40130877454758607	-1.2633077925272165	0.11616954474097331	0.5607218031000575	1.0	16/44	20.96%	CLU;PPP3R1;PPP3CB;PLCG2;SLC9A1;CXCL8;TRPM4;PRKACA;FIS1;PRKAA1;PPP3CA;PLCG1;FKBP1B;EDN1;BCAP31;PPP1R9B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	-0.428872174958134	-1.262890030681132	0.166383701188455	0.5606144154081213	1.0	10/29	19.71%	MSX1;PMAIP1;NCK2;EIF5A;RPS7;TP53;RPS3;FIS1;NUPR1;BCAP31	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Endocytosis (GO:0030100)	0.3642395782287873	1.2628575822645243	0.1282051282051282	0.5695566262910987	1.0	7/47	4.92%	MTMR2;ABL2;PTPN1;ROCK1;RAB4B;ARFGAP3;SPHK1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427)	-0.5054025989561008	-1.2626867006054745	0.15699658703071673	0.5599532045402745	1.0	4/15	14.53%	PPP3R1;PPP3CB;PPP3CA;PLCG1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Interleukin-10 Production (GO:0032653)	-0.47782091415260347	-1.2624473515542871	0.17733990147783252	0.5593934864427523	1.0	8/19	14.92%	ISG15;SYK;PLCG2;PYCARD;CD47;TRIB2;TNFSF4;IL23A	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Primary miRNA Processing (GO:0031053)	0.5192116767147197	1.262446672777707	0.1891891891891892	0.5687565106526505	1.0	6/11	25.01%	SRRT;HNRNPA2B1;DGCR8;SRSF3;NCBP2;PUS10	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Axonal Transport (GO:0098930)	0.38921285001650874	1.2618643984331748	0.15521628498727735	0.5684010813636275	1.0	11/35	13.87%	KIF1B;OPA1;PAFAH1B1;KIF3B;DST;KIF4A;HIF1A;SPAST;ARL8B;KIF3A;BLOC1S6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Mitochondrial Membrane Potential (GO:0051881)	-0.4319481050413485	-1.2612912410982275	0.1605351170568562	0.561340697688854	1.0	10/28	20.89%	PINK1;PMAIP1;TUSC2;MAPT;AKT2;HEBP2;BAX;PID1;PPA2;PARK7	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	-0.3700145073257737	-1.2607448067428089	0.12151067323481117	0.5615471889516228	1.0	9/54	10.62%	GDF10;TGFBR3;PTPRK;FOS;FNTA;LTBP2;SMAD6;ZMIZ1;ARRB2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229)	-0.5316319827761993	-1.2595591772581962	0.19897084048027444	0.5637077601981267	1.0	4/12	10.05%	CLU;SNAI1;CDKN2D;RPS3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Kinase Activity (GO:0033673)	-0.38271654464679417	-1.2595288086017828	0.14052287581699346	0.5625188613513481	1.0	9/46	13.63%	CDKN1C;CAMK2N1;MAPT;TRIB3;GSTP1;DVL1;TSC2;PPIA;TRIB2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Lipid Modification (GO:0030258)	0.44184785885530137	1.2594916371416338	0.17	0.5727790496464656	1.0	2/21	3.29%	DGKI;DGKE	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Nucleobase-Containing Compound Catabolic Process (GO:0034655)	0.38426367872438105	1.259428389460009	0.15051020408163265	0.5710404069900075	1.0	12/35	21.95%	ENTPD7;DIS3;PNPT1;HNRNPD;ENTPD4;XRN2;EXOSC2;PPP1R8;NUDT15;ISG20;EXOSC9;DIS3L	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Wound Healing (GO:0061045)	-0.5102367031768307	-1.2594053632547082	0.18629173989455183	0.561665167575087	1.0	8/14	21.75%	PHLDB2;THBD;TNF;TFPI;PTEN;FGF2;EDN1;CASK	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Receptor Recycling (GO:0001881)	-0.539562066392239	-1.2590780838572606	0.18904593639575973	0.5613189858615992	1.0	6/12	27.38%	PEX6;RAB11B;PLEKHJ1;PEX2;PEX5;EHD3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Establishment Of Epithelial Cell Apical/Basal Polarity (GO:0045198)	0.5433878272801126	1.2590071754901522	0.20135746606334842	0.5703645741054051	1.0	2/10	3.42%	EZR;MSN	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	-0.35278536930602794	-1.258832389686906	0.11947626841243862	0.5608332518996719	1.0	31/75	28.24%	CD24;DDX3X;CCND3;IRAK1;TNF;HRAS;ADRA2A;THBS1;MAP2K2;DAB2IP;CAB39;PDGFB;INSR;TPD52L1;PSRC1;CALM3;FGF2;EDN1;RGCC;MAP2K1;ERBB2;GHR;PIH1D1;CALM2;ERP29;MEF2C;TGFB1;SYAP1;MAP2K5;CIB1;ADAM8	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Ribonucleoprotein Complex Biogenesis (GO:0022613)	0.3175448382837895	1.2582121150857235	0.06775067750677506	0.5704914575042294	1.0	24/110	9.36%	NOM1;GTPBP4;PNO1;BMS1;NOP58;URB2;NOP14;MPHOSPH10;DNTTIP2;RRS1;GRWD1;RCL1;UTP15;TGS1;RPL7;KRR1;RIOK1;NOL6;EBNA1BP2;BYSL;LTV1;HEATR1;SPATA5;UTP3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Retrograde Protein Transport, ER To Cytosol (GO:0030970)	0.4708730814652652	1.2572049546713269	0.1930232558139535	0.571170901499216	1.0	4/15	11.22%	DERL1;VCP;FAF2;ERLEC1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Peptidyl-Threonine Dephosphorylation (GO:0035970)	0.4664361044209419	1.257188796406328	0.20603015075376885	0.5693719359538683	1.0	3/16	8.55%	DUSP18;PPM1D;PPP2CA	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Leukocyte Cell-Cell Adhesion (GO:0007159)	-0.5250372430329322	-1.257058445211391	0.19117647058823528	0.5647356082216854	1.0	5/13	4.32%	SYK;CCL5;F11R;JAM2;ICAM1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Signaling (GO:0023056)	-0.44858524598103844	-1.2560771449080017	0.16493055555555555	0.5662724159509356	1.0	10/24	28.40%	TNF;WLS;CLSTN3;BVES;SOX11;NMB;EDN1;KCTD13;CDKN2AIP;SCRIB	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Autophagy Of Mitochondrion (GO:0000422)	-0.3892372413487574	-1.2556036633857195	0.13290113452188007	0.5663352333710228	1.0	12/43	18.46%	PINK1;MAP1LC3C;FUNDC1;PHB2;ATG4B;CISD2;FIS1;ATG7;GABARAP;WDR45;ATG2A;WIPI2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Protein Localization To Chromosome, Centromeric Region (GO:0071459)	0.4929774806029988	1.2547385230257386	0.19464720194647203	0.5742896374974753	1.0	6/13	24.35%	CDK1;CENPA;ZW10;SPDL1;MTBP;TTK	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Immune System Process (GO:0002683)	-0.430866731261842	-1.25464007786769	0.17017543859649123	0.5677743887363828	1.0	4/28	5.04%	IL17D;TSC22D3;TNFAIP3;GPR108	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Protein Phosphorylation (GO:0006468)	0.2708268413456141	1.2545258953165688	0.01694915254237288	0.5730143072453431	1.0	70/369	12.51%	DYRK1A;CDK12;DYRK3;NEK2;ABL2;PBK;LATS2;TNIK;EIF2AK4;ERC1;PIM1;SMAD7;CAMK2A;WNK1;CDK1;PLK4;ROCK1;RUNX3;TOP1;MAPK8;NEK11;MELK;EPHB6;RPS6KA5;PRKCH;MARK3;DYRK2;PRKX;CDK6;PRKCI;FGFR1;CSNK1A1;MAPKAPK2;CSNK2A2;TRIB1;STK39;CCNT1;TAF7;STK10;PEAK1;CLSPN;CDK11B;PTK2;MARK1;STK38L;DMPK;MASTL;INCENP;SRPK1;TBK1;UVRAG;BIRC5;BRAF;SMG1;MAPK6;TAF5;RB1CC1;HIPK1;NEK1;PLK2;OXSR1;CSNK1G1;MAP3K7;HIPK3;TAF3;EIF2AK2;ILF3;CDCA8;ABI2;TAOK1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of Cytokine Production (GO:0001819)	-0.31576384365232846	-1.2534583338200074	0.06831395348837209	0.5698809645013327	1.0	37/177	15.38%	IL17D;ISG15;SYK;LCP1;EREG;IRF7;CEBPB;DDX3X;IRAK1;SULF2;CD14;TNF;PLCG2;MAPK13;IRF5;EGR1;CARD9;S100A13;PLCB1;ADRA2A;KAT2A;TRIM6;PYCARD;BATF;TLR3;RPS3;CD74;SERPINF2;SLC11A1;MYD88;IRF1;TNFRSF14;IFIH1;TNFSF4;DHX58;IL23A;ZFPM1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Membrane Protein Proteolysis (GO:0033619)	-0.4369869023034166	-1.2528230352424665	0.17128027681660898	0.5704706789929139	1.0	13/26	35.34%	SPPL3;ERAP1;PSENEN;APH1A;CTSH;NCSTN;PSEN2;BACE2;TGFB1;SPPL2B;PSEN1;CLPP;APH1B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	fatty-acyl-CoA Metabolic Process (GO:0035337)	-0.5018398887218635	-1.2527861009836194	0.200339558573854	0.5693450477105549	1.0	4/14	5.74%	GCDH;FAR2;NUDT19;HSD17B4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Positive Regulation Of DNA Metabolic Process (GO:0051054)	0.3279967853187831	1.2523638728449253	0.09722222222222222	0.5769868420706025	1.0	33/86	22.88%	SMARCA5;BAZ1A;GINS3;USP7;CEBPG;ATAD5;DHX9;NFRKB;ERCC6;GNL3;TIGAR;INO80D;RNF168;UIMC1;DHX36;GINS2;BRPF3;NBN;TERF2IP;OTUD4;UCHL5;INO80C;GINS1;TERF1;CCDC117;KAT7;SMCHD1;ATRX;INO80;WRN;RNF8;RUVBL1;RAD50	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of TOR Signaling (GO:0032007)	-0.3991624899133011	-1.2517400676182069	0.14638157894736842	0.5710510707875993	1.0	10/40	20.34%	DDIT4;NUAK1;GSK3A;PDCD6;TSC2;PRKAA1;RNF152;NUAK2;RPS6KA1;STK11	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Cellular Response To Organic Substance (GO:0071310)	-0.40618721349030573	-1.2516317508742254	0.15682967959527824	0.5701819478890767	1.0	17/36	28.95%	SYK;RAMP1;CCL5;TNF;PLCG2;CDK9;PID1;EDN1;STAT5B;PARK7;GHR;HAX1;CYP1B1;ROBO2;TGFB1;IL18;NCOA3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Glycosaminoglycan Biosynthetic Process (GO:0006024)	-0.382171959097634	-1.251329685965369	0.1497504159733777	0.569786752997532	1.0	17/48	21.09%	ST3GAL4;B4GAT1;B3GALT6;SLC35D2;CHST7;DSE;HAS3;HAS2;XYLT2;CHPF;HS3ST3A1;CHST2;B4GALT7;B3GNT7;HS3ST3B1;UST;CHST14	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Eye Morphogenesis (GO:0048592)	-0.505266077058498	-1.2513144389257136	0.18985270049099837	0.568590545096739	1.0	2/14	3.53%	ALDH1A3;EFEMP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Cellular Process (GO:0048523)	-0.29151759823744683	-1.2508651244789137	0.02888583218707015	0.5687008337720033	1.0	89/350	20.96%	CLU;TP53I11;EPHA4;MSX1;CDKN2A;BMP4;BCL7A;APOBEC3F;EREG;BCL6;CTNNB1;TOB1;JAM2;DDX3X;TXNDC12;PTPRK;NCK2;IFITM1;AQP11;ANXA6;BCL7C;TFAP4;CDKN2D;HRAS;CHMP4A;APOBEC3C;IFIT3;ING4;CXCL8;CDK10;TP53;KANK2;PTPN6;SMAD6;PML;RHOB;VPS4A;THBS1;ULK1;ADARB1;CHMP5;TSC2;DUSP1;DAB2IP;CHMP6;PIN1;CHMP3;ACTB;APOBEC3G;CHMP2A;IRF1;RBBP4;SPEG;NDUFS3;IFI35;CDKN2B;CDH13;PSRC1;WFS1;PDS5B;RNF41;CELF1;PLXNA3;PTK2B;CCAR2;PTEN;PPP2R1A;DNAJB2;NDUFA13;CGREF1;CLMN;DYNLL1;KAT2B;CRLF3;FABP3;EMILIN1;CDKN2C;NUPR1;RGCC;MAP2K1;DNAJA3;BRD9;STK11;JADE1;PDCD5;SAV1;HOXC9;PARK7;PPP1R9B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	DNA-templated DNA Replication Maintenance Of Fidelity (GO:0045005)	0.3838507114849954	1.2507597969378292	0.1483375959079284	0.5795291178302374	1.0	15/34	27.07%	GEN1;RFWD3;BLM;NUCKS1;MCM8;DONSON;FANCM;EME1;TRAIP;ATRX;WRN;DDX11;ATR;SLFN11;ZRANB3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	tRNA Modification (GO:0006400)	0.3507019849852238	1.2506403549714393	0.11609498680738786	0.5779987581892113	1.0	14/58	13.06%	MOCS3;NSUN2;THUMPD1;TYW5;PUS7;TRMT6;ALKBH1;TYW3;THUMPD3;THUMPD2;KTI12;TRMO;TRMT12;PUS3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Sulfur Amino Acid Metabolic Process (GO:0000096)	-0.5377980171105935	-1.2502933165105385	0.19047619047619047	0.569181353950675	1.0	6/12	25.42%	SMS;TST;MTHFR;MPST;MTR;CTH	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Endothelial Cell Proliferation (GO:0001936)	-0.3748637101681962	-1.2501901053761124	0.12680577849117175	0.5682956337308336	1.0	21/57	24.54%	ATOH8;BMP4;PDCD6;VEGFB;STAT1;THBS1;HMGB2;PDGFB;TNFSF12;CDH13;STAT5A;PGF;TIE1;FGF2;ZNF580;RGCC;EMC10;ARNT;MEN1;PRKD2;PIK3CD	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of miRNA Transcription (GO:1902893)	-0.3869038702179959	-1.2501894080577045	0.1419457735247209	0.5670851274868691	1.0	8/45	7.57%	ATOH8;BMP4;PPARG;FOS;SPI1;TNF;EGR1;TP53	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of Blood Coagulation (GO:0030195)	-0.5444133965275961	-1.249588991046628	0.19786096256684493	0.5675191801766942	1.0	6/11	18.24%	THBD;PLAT;SERPINF2;PDGFB;TFPI;EDN1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Membrane Protein Ectodomain Proteolysis (GO:0006509)	-0.4846297555628447	-1.2493486665943971	0.20240137221269297	0.5669719722256625	1.0	8/17	29.03%	SPPL3;ERAP1;PSENEN;APH1A;NCSTN;PSEN2;BACE2;SPPL2B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Negative Regulation Of MAP Kinase Activity (GO:0043407)	-0.3996753846547954	-1.2489952303342107	0.16962843295638125	0.5667217745738009	1.0	9/38	10.45%	UCHL1;BMP4;PPARG;PRKCD;CDK5RAP3;GSTP1;SMPD1;DUSP1;DAB2IP	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Biomineral Tissue Development (GO:0070167)	0.42683400669944516	1.248872471820951	0.17061611374407584	0.5808801844857057	1.0	2/21	2.54%	SGMS2;ROCK1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)	0.4360614389676564	1.2488572309612471	0.1811926605504587	0.5790680335985096	1.0	5/20	10.52%	DLG1;KCNAB1;STK39;CAV1;FHL1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
prerank	Mitotic Cell Cycle Phase Transition (GO:0044772)	0.3240671846673296	1.248425600478983	0.08549222797927461	0.5783235170416996	1.0	28/92	19.02%	LATS2;CDC25A;CAMK2A;CDK1;CCNB2;MELK;CDK6;DBF4;CCND1;CUL1;MASTL;SPAST;E2F1;CDC27;PLK2;FOXM1;UBE2C;PLK3;GSPT1;CDC23;CCNE2;PPME1;CUL2;RPS6KB1;CUL3;CCNA2;CDKN3;CTDP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	GO_Biological_Process_2023
