baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
3.469529922981336	-3.7014309981353053	4.51654588609799	-0.819526933076973	0.41248584202138694	0.9998770061355391	ABCC3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
7.310116808118619	0.26687091433395843	2.0660731620414157	0.12916818205521458	0.897224572302564	0.9998770061355391	ABCC4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
25.19452467506111	-0.6006359301914362	1.3032815237829358	-0.46086430232511555	0.6448959644605035	0.9998770061355391	ABCC5	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
3.0414556501270558	-1.8372339489545466	4.232165886120617	-0.43411198861078515	0.664207120114865	0.9998770061355391	ABCC6	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
9.173716547570242	-0.4893715523231628	2.094182190679675	-0.23368146023834502	0.8152322818862143	0.9998770061355391	ABCD1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
42.37265802247428	-1.95144434970761	1.2870185482814833	-1.5162519237297039	0.12945566313860746	0.9998770061355391	ABCD3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
38.486365432147565	0.3915690493822182	1.169039448077321	0.3349493894549224	0.7376632644140368	0.9998770061355391	ABCD4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
109.78508652246425	0.493075123258537	0.9811568893275433	0.5025446272883805	0.6152844686589879	0.9998770061355391	ABCE1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
183.6729883418856	1.1444964926250927	0.9986607429958526	1.1460313231015287	0.25178219178887373	0.9998770061355391	ABCF1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
23.6521913809691	-0.05335880203823326	1.3823574833403225	-0.038599857620980414	0.9692094158115574	0.9998770061355391	ABCF3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
2.858914040400017	-3.529790361781221	4.238541395392252	-0.8327842133660606	0.40496643964017565	0.9998770061355391	ABHD1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
28.887159118802863	-0.7685599552163519	1.335075947262231	-0.5756675916395594	0.5648398848286358	0.9998770061355391	ABHD10	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
14.323216999271425	1.039950981115425	1.5331961934656488	0.6782895662979123	0.49758811281013793	0.9998770061355391	ABHD11	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
33.97808478699505	0.42706550671523247	1.3684298945777242	0.31208431532184416	0.7549764462305061	0.9998770061355391	ABHD12	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
53.28467773226889	-0.39041463451490077	1.2231250022776279	-0.3191943863365516	0.7495791135542	0.9998770061355391	ABHD13	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
59.691303155942215	-0.4225959910686184	1.2365861131854505	-0.3417440860467125	0.732543491520389	0.9998770061355391	ABHD14A	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
70.28643640340235	-0.5962020335384655	1.1445946166755845	-0.5208848834796229	0.602446966513619	0.9998770061355391	ABHD14B	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
