baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
63.8191758299264	0.442906071044939	0.4460230866650996	0.9930115374890874	0.32070433195409576	0.9242777871130906	ACBD3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1.2401960947735808	-0.4135923235679662	1.7965496615900975	-0.23021480141100148	0.8179248608636348		ACBD4	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
23.45758022345908	0.031343627225936366	0.3336185122659175	0.093950503564842	0.9251484751775193	0.9996861306029614	ACBD5	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
13.64615722037637	-0.828037430100843	0.4625396021929613	-1.7901979120814915	0.07342210064328598	0.7166592337114253	ACBD6	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.251960383558665	-0.24059384104351758	1.0032519577758854	-0.23981397611911104			ACCS	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.055011770854215	-1.7606505178231033	0.9178957269997166	-1.9181378298579301	0.05509353679157763		ACD	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
42.827870583265664	0.17051985121151528	0.2781292513211316	0.6130957114418393	0.5398130557134633	0.9751308420159536	ACER3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
76.13654327513036	-0.1778179823495207	0.30265905999335285	-0.5875191126061979	0.5568551180655782	0.9783919709229563	ACIN1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
15.540467938149392	1.290176724581692	0.5991384029181525	2.1533867939323885	0.03128829260222187	0.5750517492769683	ACKR3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
39.40497772278756	0.17360746781519748	0.2664166149215455	0.6516390423559789	0.5146340551045283	0.9680365970563563	ACLY	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
11.488980996507317	0.8248831315311265	0.4794567905820934	1.720453537699741	0.08535003238994489	0.7295660165119194	ACO1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
8.688918826514538	-0.9360854865591927	0.7032451765711427	-1.3310940732268144	0.1831580588877164	0.8603920894561461	ACO2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
1.734353743238247	-1.934602921275003	1.6983358589297448	-1.1391168072575166	0.2546544382309256		ACOT11	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
21.30065020687792	0.02352090515395435	0.36682161558287385	0.0641208264583318	0.9488740188525275	0.9996861306029614	ACOT13	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
2.1389078949342855	-1.1960799857379056	1.2827576247969652	-0.9324286697786895	0.35111503403698974		ACOT2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
0.6512843377692161	-1.6941141747794723	2.1758949155520675	-0.7785827167805308	0.43622556333326334		ACOT4	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
10.773028426381247	0.020071247887266434	0.5692351201231648	0.035260030833873426	0.9718723942719553	0.9996861306029614	ACOT7	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
4.853570286638476	-0.7857052972646124	0.6889466186750838	-1.140444376917918	0.25410121366990635		ACOT8	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
123.34336500430814	0.31278862799424634	0.3549175268692579	0.881299469072062	0.37815575338974894	0.9459157491235678	ACOT9	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
72.48872517307296	0.02052956191393415	0.3564473969805998	0.057594927295966485	0.954071290398798	0.9996861306029614	ACOX1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.32000336543049	-0.0804127727392976	0.8851067045243037	-0.09085093619589635	0.9276110361331128		ACOX2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
