baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
0.15020687345583986	0.5468876208944968	4.062358882697563	0.1346231676437564	0.8929098232237398		ABHD1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
8.28998920981882	-0.4146889884765558	0.7318703088850635	-0.5666154009011459	0.570975509177979	0.9999454704999575	ABHD10	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.7853902132048325	-0.9572216652126346	1.2302749357311786	-0.7780550813576783	0.43653654191682023		ABHD11	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
11.444141555430033	0.18316127676353947	0.6669118607882623	0.2746409046422572	0.7835921369261492	0.9999454704999575	ABHD12	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
14.815410659256258	0.4062339639415942	0.6207864008013539	0.6543860551990175	0.5128631162097408	0.9999454704999575	ABHD13	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
10.37971462499812	-0.9893076910894021	0.9271221089563791	-1.0670737775879626	0.2859385218727345	0.9999454704999575	ABHD14A	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
19.54957002333636	-0.06009665560877017	0.5539012078479346	-0.1084970654645491	0.9136014081948827	0.9999454704999575	ABHD14B	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
1.9643125839551598	1.0547925840515735	1.3908321383688231	0.7583895676214679	0.44821780139148315		ABHD15	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.5978925372985846	0.6135564166801795	1.4270753377473377	0.4299397519185557	0.6672394678518234		ABHD16A	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
63.39205496711857	-0.4420331904642822	0.6977256928788294	-0.6335343459124243	0.5263847593688046	0.9999454704999575	ABHD17A	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
13.43586855364549	0.7728860793463079	0.6741439617351223	1.1464703731188834	0.25160057907249733	0.9999454704999575	ABHD17B	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
7.537697715125334	-0.3257275454655769	0.9076156641838948	-0.3588826838488546	0.7196828541733624		ABHD17C	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
5.416921224595744	0.06344682234790183	0.9326782588342876	0.06802648367423204	0.9457645521883996		ABHD18	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
35.8670200232709	0.8654230506394603	0.5230444923482699	1.6545878281865498	0.09800813419600451	0.9999454704999575	ABHD2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
11.404480995226326	1.119050734317663	0.6636632535968947	1.6861725103095253	0.09176257703005132	0.9999454704999575	ABHD3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
8.384870414850536	1.0905006420362802	0.7755146237793986	1.4061638666745266	0.15967547103631397	0.9999454704999575	ABHD4	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
