baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
239.11213592990575	1.1244857753137985	1.0042820199884435	1.1196912350643677	0.26284536139946	0.9999926832826112	AASDHPPT	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
245.11674651550948	-0.40202254415179584	1.1157967512764606	-0.3603008735165127	0.7186221461549276	0.9999926832826112	AASS	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.6973889607941235	0.6296790287468294	1.7278093295812358	0.36443779875840976	0.7155311139663998	0.9999926832826112	AATBC	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
276.14436861017833	0.5837092557283337	1.0632642990071766	0.5489785148183499	0.5830201944349636	0.9999926832826112	AATF	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
3.4625343897467307	-2.2280224772722277	3.9478914362981867	-0.5643575851116549	0.5725107985774318	0.9999926832826112	AATK	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.1177920699814294	0.21464045734800363	1.6750388995183407	0.12814058074097487	0.8980377219601954	0.9999926832826112	ABALON	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
36.271086218256585	-0.34174594682326737	1.4228384910920795	-0.2401860428733307	0.8101860332074153	0.9999926832826112	ABAT	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
171.400223501071	1.1551447763540372	1.0154841583965843	1.1375310651600634	0.25531634569479933	0.9999926832826112	ABCA1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
5.660573407388122	-0.5629609521484891	1.4658999090762688	-0.3840377836596202	0.7009504434210991	0.9999926832826112	ABCA10	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.6313581041362193	3.021992572038393	1.5683673650771852	1.926839743882116	0.05399960474233525	0.9999926832826112	ABCA13	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
45.84517547123897	-0.5955288262521629	1.6172400715074369	-0.36823773831986967	0.7126959731465559	0.9999926832826112	ABCA2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.5280026217693226	-2.244780868877804	1.8590746333229393	-1.2074721631080767	0.22725035915461111	0.9999926832826112	ABCA3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.7177420746732333	-1.7113496794267335	1.531248849528213	-1.1176169568741297	0.2637306234568577	0.9999926832826112	ABCA4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
252.40612534080674	0.4547691620552057	1.0574942740353384	0.4300440893356635	0.6671635697129144	0.9999926832826112	ABCA5	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
12.152663414422358	-0.06098810869978675	1.5232732696522027	-0.04003753621548922	0.9680632007000737	0.9999926832826112	ABCA6	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
10.02256886511576	-0.14792559484346113	1.5107544468065666	-0.09791504844228413	0.9219997504790989	0.9999926832826112	ABCA7	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.4939868417072795	-1.4857926007926188	1.6151223101745855	-0.919925748924868	0.35761156213159506	0.9999926832826112	ABCA9	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
4.632813407162405	-0.10728183832848928	1.4922448100073862	-0.07189292106029056	0.9426871236488497	0.9999926832826112	ABCB1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
17.47187633279866	-0.8702419563116858	1.2738497130727575	-0.6831590472415334	0.49450634722317344	0.9999926832826112	ABCB10	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
21.38547222274094	-0.151001656373951	1.3217189013655852	-0.11424642275898285	0.9090424527502294	0.9999926832826112	ABCB4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.32621880735554415	-0.7853509041684777	1.871631870702832	-0.4196075715859466	0.674772156218297	0.9999926832826112	ABCB5	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
