baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
57.593053352814785	0.051272809706624164	0.510514769087979	0.10043354827563886	0.9200001367329615	0.9993682380772286	ABCE1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
81.29515565413887	-0.7931664089247478	0.5085154701662872	-1.5597684937006506	0.11881459938547687	0.9993682380772286	ABCF1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
10.435473755445424	-0.8956366745588785	0.8305855577451707	-1.0783195857514127	0.2808911594848006	0.9993682380772286	ABCF3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
35.966244360921934	-0.010741841010853391	0.6504512715957819	-0.016514443863719325	0.9868239791227399	0.9993682380772286	ABCG1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.23403572104523904	0.3724803680562914	4.2816890665559875	0.08699379199804883	0.9306764466685943		ABHD1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
11.652198704153625	-0.35879469577139284	0.7861439497612411	-0.45639821546723336	0.6481036487677437	0.9993682380772286	ABHD10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.330428791970297	-0.7749554626940743	1.2228440468611097	-0.6337320484024841	0.5262557059449096		ABHD11	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
16.562525185889594	0.3357408895795067	0.7023122803036786	0.47805071760148193	0.6326141073966315	0.9993682380772286	ABHD12	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
17.045579951327273	0.2576017932306315	0.6973826578855576	0.3693837096719211	0.7118417385803484	0.9993682380772286	ABHD13	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
16.131677949960707	-0.7256434222999166	0.883137752584442	-0.8216650462245227	0.4112675578774634	0.9993682380772286	ABHD14A	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
27.934052635208683	0.05346884133216943	0.5968346261938445	0.08958736471634171	0.92861512552467	0.9993682380772286	ABHD14B	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.8641673355250392	0.7894332198978626	1.6848186897605906	0.46855677984557464	0.6393864765718997		ABHD15	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.04115133731691	0.8797337198441416	1.4083926543542038	0.6246366857455172	0.5322095362821975		ABHD16A	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
90.00789441633977	-0.30467618865776913	0.7270983227626251	-0.41903024545586304	0.6751940281489046	0.9993682380772286	ABHD17A	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
18.45214268728085	0.8982534084167958	0.7254617151744587	1.2381816843371043	0.21564870125899127	0.9993682380772286	ABHD17B	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
10.460387434983344	-0.30863400470972113	0.9527566495174987	-0.3239379172698732	0.7459850366258396	0.9993682380772286	ABHD17C	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
6.009874078881644	-0.17642776579273067	1.0565289383248608	-0.16698810547722334	0.8673794079689107		ABHD18	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
47.30412158199001	0.9404785443672773	0.5810452635406871	1.6185977296094443	0.10553384392942496	0.9993682380772286	ABHD2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
16.51370594866403	1.2977656765645431	0.701137356774597	1.8509435619499468	0.06417767289167516	0.9993682380772286	ABHD3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
10.612674997892524	1.0998826611339874	0.850851476279305	1.2926846715288933	0.19612014142335998	0.9993682380772286	ABHD4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
37.14766708310055	0.2319942219248724	0.6409767624937674	0.36193858420433483	0.7173979258379071	0.9993682380772286	ABHD5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
8.74160684350787	1.3613712965771942	1.0337536506157743	1.3169204246739719	0.18786529939813723		ABHD6	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
3.198020887229545	-0.10280687039036392	1.3645645347309352	-0.0753404238302554	0.9399438592937821		ABHD8	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
57.621678831000395	-0.23285470515174866	0.518257694841269	-0.4493029384215259	0.6532131383606287	0.9993682380772286	ABI1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
55.78001173092445	-0.1798464683265664	0.530685990069169	-0.33889432110903367	0.734689342671835	0.9993682380772286	ABI2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
30.97384526085844	0.3059299958065401	0.6033256675553261	0.5070727341108618	0.6121037853814991	0.9993682380772286	ABI3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
59.417608030054645	-1.0310231823951292	1.4979521767216804	-0.6882884503372857	0.49127115342277594	0.9993682380772286	ABI3BP	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
24.44179680150266	0.6079117641627899	0.6481723857091161	0.9378859352326773	0.34830303190218403	0.9993682380772286	ABL1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
97.7375850725075	0.6907055620658191	0.5182135116118926	1.3328590370355138	0.18257806739233362	0.9993682380772286	ABL2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
76.948543939476	0.3828121547181562	0.4796329654770404	0.7981356209271673	0.42479179223131025	0.9993682380772286	ABLIM1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.370329324635285	1.376553841498727	1.3702324442037317	1.0046133758704485	0.31508305396121816		ABLIM2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
19.326576995476103	-0.031149411478533066	0.7999852990902903	-0.038937479868636174	0.9689402346010592	0.9993682380772286	ABLIM3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
