baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
7.615635614208041	0.8623323193086043	0.6965953059873373	1.237924390096708	0.2157440977047539	0.9991246290801534	CHP1	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
0.12711819493579846	-0.923195754340779	4.060003394968848	-0.22738792669109645	0.820122107531348	0.9991246290801534	CHPF	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
0.06355909746789923	-0.40209209616258845	4.137193247442004	-0.09718958533329307	0.9225758385905806	0.9991246290801534	CHPF2	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.1892662082775807	-1.2997270115499033	1.9482068149871548	-0.6671401627134094	0.5046826081111245	0.9991246290801534	CHPT1	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
22.166518229341865	-0.2399043584773722	0.433727111324099	-0.5531228097431651	0.5801793185796957	0.9991246290801534	CHRAC1	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.3053936932915484	-3.0406871809088147	2.345245063918258	-1.2965328134317293	0.19479198268532172	0.9991246290801534	CHRDL2	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
0.6539174084747515	2.9479905547653638	2.9637625777953573	0.9946783783734371	0.31989271363958716	0.9991246290801534	CHRNA10	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.3379949288059652	-2.2204934440195236	1.7670508887291607	-1.2566097887630574	0.2088949684126885	0.9991246290801534	CHRNB1	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
0.1944514920764307	0.3192508518179091	4.000674008504651	0.07979926660838751	0.9363969076273706	0.9991246290801534	CHRNE	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
0.13089239460853147	1.211944739998098	4.2136037863664875	0.28762664964358053	0.7736325430666662	0.9991246290801534	CHST1	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
10.070706515569537	-0.09694628220122258	0.64331474569837	-0.15069805697672853	0.8802139060384947	0.9991246290801534	CHST11	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.6377104655529593	-0.8611660831584557	1.4921357686221348	-0.577136545660099	0.5638472182947714	0.9991246290801534	CHST12	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.1813158129223638	0.7142273127761988	1.8367238233902397	0.38885939392775565	0.6973801616496262	0.9991246290801534	CHST14	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.3666880433913666	0.36050726351452045	1.6029687907235266	0.2248997395337931	0.8220572719272649	0.9991246290801534	CHST2	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
0.06355909746789923	-0.40209209616258845	4.137193247442004	-0.09718958533329307	0.9225758385905806	0.9991246290801534	CHST3	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
1.4029362090000894	-2.2712888718544413	1.8616429446532898	-1.2200453789367454	0.22244767283788924	0.9991246290801534	CHST7	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
8.75733640068513	-0.3753897682041419	0.6661305514296412	-0.5635378341354934	0.5730687047089774	0.9991246290801534	CHSY1	Tcm/Naive helper T cells	mild_vs_severe	3	4	10160	group
