baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
2.166435462220039	-1.2913939912087715	1.20766932373896	-1.0693274771694945	0.2849221335216907	0.9996357647952181	ACAD10	B_cell	mild_vs_severe	4	4	10849	group+study
10.152705477369052	0.36642373128896855	0.6144189982091788	0.5963743509835607	0.5509251712205101	0.9996357647952181	ACAD8	B_cell	mild_vs_severe	4	4	10849	group+study
15.798143916441386	-0.9233565513673033	0.5063897702585894	-1.8234107511606892	0.06824120318617233	0.9996357647952181	ACAD9	B_cell	mild_vs_severe	4	4	10849	group+study
39.29247542370827	-0.36460410000311705	0.37002922549668527	-0.9853386567337048	0.3244577505130182	0.9996357647952181	ACADM	B_cell	mild_vs_severe	4	4	10849	group+study
11.756379889556065	-2.349248141829845	0.9868755826851241	-2.3804906951268694	0.01728959768439222	0.9084467771421665	ACADS	B_cell	mild_vs_severe	4	4	10849	group+study
10.820322522390185	-0.06992279035332734	0.5259213868947791	-0.1329529319318531	0.8942306048116031	0.9996357647952181	ACADSB	B_cell	mild_vs_severe	4	4	10849	group+study
54.06986999706907	-0.6412570641938213	0.40601647839403693	-1.5793867941770696	0.11424736453810183	0.9996357647952181	ACADVL	B_cell	mild_vs_severe	4	4	10849	group+study
17.01298706542555	-0.1330538657074398	0.9916232296998152	-0.1341778426749018	0.8932619464447705	0.9996357647952181	ACAN	B_cell	mild_vs_severe	4	4	10849	group+study
9.210951333388456	-1.9228385468402138	1.1814450087787824	-1.6275311441095202	0.10362433962206309	0.9996357647952181	ACAP1	B_cell	mild_vs_severe	4	4	10849	group+study
62.55155663404674	0.22607825125933	0.29089597924676935	0.777179017203074	0.437053159967393	0.9996357647952181	ACAP2	B_cell	mild_vs_severe	4	4	10849	group+study
65.28261196287116	-0.5762622770680383	0.5469347718493274	-1.053621577431523	0.292056206275092	0.9996357647952181	ACAT1	B_cell	mild_vs_severe	4	4	10849	group+study
12.443014111676504	-0.5280773227715959	0.7706224843869033	-0.6852607255441385	0.49317941035095825	0.9996357647952181	ACAT2	B_cell	mild_vs_severe	4	4	10849	group+study
39.7389671115434	0.5731621582799571	0.3395572613432317	1.68796908071594	0.09141716439092225	0.9996357647952181	ACBD3	B_cell	mild_vs_severe	4	4	10849	group+study
1.4771528548840605	-3.018360301649702	2.001431757963571	-1.5081005333506057	0.1315287987470818	0.9996357647952181	ACBD4	B_cell	mild_vs_severe	4	4	10849	group+study
14.112670544684073	0.6340408832726401	0.4875590691023684	1.3004391128237143	0.193450511831478	0.9996357647952181	ACBD5	B_cell	mild_vs_severe	4	4	10849	group+study
22.098031877067317	-1.3939071099473568	0.5276196530456405	-2.641878675104583	0.00824475840204326	0.8085092116792386	ACBD6	B_cell	mild_vs_severe	4	4	10849	group+study
3.320227709188691	-0.7046357916204696	1.2555593485098828	-0.5612126519202316	0.5746525790252701	0.9996357647952181	ACCS	B_cell	mild_vs_severe	4	4	10849	group+study
6.670299493544592	-0.12190589401822713	0.902269046038765	-0.13511035821679906	0.8925246206032913	0.9996357647952181	ACD	B_cell	mild_vs_severe	4	4	10849	group+study
10.307922858534338	-0.4170251026966737	0.571956694394284	-0.729120065878962	0.46592822129114075	0.9996357647952181	ACER3	B_cell	mild_vs_severe	4	4	10849	group+study
53.70917639628861	-0.37243619707924663	0.39188362884474315	-0.9503744725881335	0.3419220101578654	0.9996357647952181	ACIN1	B_cell	mild_vs_severe	4	4	10849	group+study
0.16334477586960333	0.3701920680052836	3.806217354883997	0.09725983397408108	0.9225200525714442	0.9996357647952181	ACKR2	B_cell	mild_vs_severe	4	4	10849	group+study
2.487400173377028	1.2683189222167257	1.3613855435427054	0.9316383064537366	0.3515234794090345	0.9996357647952181	ACKR3	B_cell	mild_vs_severe	4	4	10849	group+study
39.68630711976717	0.09626370042829466	0.3776078042421612	0.25493037841601496	0.7987768726708228	0.9996357647952181	ACLY	B_cell	mild_vs_severe	4	4	10849	group+study
12.347200340928602	0.4219320107100856	0.589150249912659	0.7161704688619528	0.47388609535716786	0.9996357647952181	ACO1	B_cell	mild_vs_severe	4	4	10849	group+study
10.26018918255401	-0.22389491818646473	0.7677774435756314	-0.2916143474387048	0.7705815043531625	0.9996357647952181	ACO2	B_cell	mild_vs_severe	4	4	10849	group+study
0.32668382786557304	-0.6760734335689706	3.5702590243873895	-0.18936257256151776	0.8498086564982554	0.9996357647952181	ACOT11	B_cell	mild_vs_severe	4	4	10849	group+study
25.208102828703456	-0.23014653044294622	0.43886804915893124	-0.5244094002377494	0.5999938197575256	0.9996357647952181	ACOT13	B_cell	mild_vs_severe	4	4	10849	group+study
3.235661919217449	-0.237524833807571	1.1367307094404555	-0.20895435641436155	0.8344838703277706	0.9996357647952181	ACOT2	B_cell	mild_vs_severe	4	4	10849	group+study
0.26583665928280364	-0.3250768984829189	3.709920126368845	-0.08762369199605763	0.9301757711137411	0.9996357647952181	ACOT4	B_cell	mild_vs_severe	4	4	10849	group+study
11.85913077763821	-0.5691278479008861	0.6074590489989155	-0.9368991191073726	0.3488104523740554	0.9996357647952181	ACOT7	B_cell	mild_vs_severe	4	4	10849	group+study
6.5194822780440385	0.21644615098197198	0.9023015968806514	0.23988226523176776	0.8104215297984042	0.9996357647952181	ACOT8	B_cell	mild_vs_severe	4	4	10849	group+study
12.82055037068314	0.07462145771064814	0.6560929710237875	0.11373610297059963	0.9094469921752872	0.9996357647952181	ACOT9	B_cell	mild_vs_severe	4	4	10849	group+study
