baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
123.68796100300376	0.9222756543967408	0.7554037167937828	1.2209043110235478	0.22212225204348213	0.7879873320046858	PHLDA1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
18.933727142370767	-0.5015831694082501	1.703348223600525	-0.29446895382789506	0.7683995835332644		PHLDA2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
65.34762598051026	1.330563344553302	1.3950372873882693	0.9537833551706186	0.34019331648288864	0.8578526235851017	PHLDA3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
12.878265096156149	-0.40128009416626303	2.181642223572974	-0.18393487705287834	0.8540645436362887		PHLDB1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
12.552576244001973	0.16911252754187947	1.4725282667645951	0.11484501273001	0.9085679700714999		PHLDB2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
14.363864481693128	-1.1562161896484922	0.5784087902044405	-1.9989602669071191	0.04561265307957389		PHLPP1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.815944179062319	0.24784703382362677	2.3543877969504843	0.10527026777179618	0.9161613547424786		PHLPP2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.1184970339639069	-1.57664598658686	2.1948203317571626	-0.7183485426001156	0.47254240633643674		PHOSPHO1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
6.254867460239831	0.2670893982042247	0.977153547315195	0.2733341130859869	0.7845963949090883		PHOSPHO2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
198.6583794360752	-1.9091764127338162	1.256574422097264	-1.5193500513462133	0.12867440746504002	0.6878130718411203	PHPT1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
13.180205566050708	-3.498604580122314	1.451540259709662	-2.4102704397755437	0.015940699467156646		PHRF1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
46.215344609432336	0.3211659929944506	0.34823202178040474	0.9222758761598842	0.35638469395024974		PHTF1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
30.317370580578977	0.09635706779100145	0.4413128868219478	0.21834184015088073	0.8271627770421983		PHTF2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
32.24056480378002	0.7831352046335244	0.6612135393932586	1.1843907572614791	0.23625841724797436		PHYH	NP_notochordal	mild_vs_severe	4	5	11029	group+study
7.361670340454773	2.5277768460526246	1.7550117917838777	1.440319009756209	0.1497771655791938		PHYHD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
54.250769748968374	0.30196638278310917	0.35407586932963225	0.852829602183336	0.3937538054117916	0.8779610150429719	PHYKPL	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.07891062214004	-1.3865440517691106	2.6457294451245383	-0.5240687230223738	0.600230741714987		PI4K2A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
7.902224715288995	0.5167969726153363	0.966443914912799	0.5347407797191895	0.5928291184351362		PI4K2B	NP_notochordal	mild_vs_severe	4	5	11029	group+study
11.602853804638103	-0.41425632273167856	1.1637121967401656	-0.35597832856964895	0.7218567948229032		PI4KA	NP_notochordal	mild_vs_severe	4	5	11029	group+study
15.163333306309388	-2.121984295087935	1.3769359717242924	-1.5410914804053253	0.12329452306641842		PI4KB	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.3190364260878631	0.2899899634099252	4.5327401620986585	0.06397674542095523	0.9489887433320866		PIANP	NP_notochordal	mild_vs_severe	4	5	11029	group+study
184.69874174467571	-0.04935417698556579	0.24063685537391766	-0.20509816299284647	0.837495431646705	0.9839094835589467	PIAS1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
25.635312011977	0.2393908819407117	0.4997271099222908	0.4790432161623926	0.6319078847307387		PIAS2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.5280191183780785	1.0626394404211128	2.6681898201015604	0.39826230968105	0.6904368399597456		PIAS3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.339427714510714	-0.4889449830799259	1.028937690147216	-0.4751939672945305	0.6346487266013409		PIAS4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
31.46111224550703	0.2713919675787487	0.39139082770327316	0.693404005329681	0.4880560493809012		PIBF1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
130.20539869217833	0.5266766665954026	0.24331258321351457	2.164609243136542	0.03041762255663602	0.4360783401214418	PICALM	NP_notochordal	mild_vs_severe	4	5	11029	group+study
16.208923562484852	3.734630766198186	1.4183986190934423	2.632990977236811	0.008463659573635344		PID1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
18.90414732451729	-2.674374133101497	1.9043026419343543	-1.4043850353454947	0.16020422461867068		PIEZO1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.3466389084634605	1.0425399296679463	1.5840733944001446	0.658138652762825	0.5104490405637527		PIF1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
14.320664092642962	-0.4037113926329629	2.173684317655364	-0.18572678164620732	0.8526590249966497		PIFO	NP_notochordal	mild_vs_severe	4	5	11029	group+study
6.872360877419722	1.1802525533774557	0.8434511309252092	1.399313499150565	0.16171899333742523		PIGA	NP_notochordal	mild_vs_severe	4	5	11029	group+study
11.35635679735324	-0.5273773726920716	0.8665494878556295	-0.6085946389480006	0.5427931588351087		PIGB	NP_notochordal	mild_vs_severe	4	5	11029	group+study
36.59175381028106	0.008290501297890608	0.5851824520127789	0.014167378514811592	0.9886964455486745		PIGBOS1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
42.912668785963305	0.12059909415907115	0.4353509904732682	0.2770157799066183	0.7817679895095859		PIGC	NP_notochordal	mild_vs_severe	4	5	11029	group+study
24.815733500044352	-2.180100443984865	1.6859940548727805	-1.2930653211285301	0.19598846796738023		PIGF	NP_notochordal	mild_vs_severe	4	5	11029	group+study
18.448532814704492	0.3589422494774752	0.7078522979841483	0.5070863660394775	0.6120942208794118		PIGG	NP_notochordal	mild_vs_severe	4	5	11029	group+study
15.341307961207052	1.4346625969129068	0.9174803680724818	1.5636984145251673	0.1178884102713127		PIGH	NP_notochordal	mild_vs_severe	4	5	11029	group+study
48.244058506791774	0.6555073109274476	0.46397613463333826	1.4128039396799337	0.15771337956507891		PIGK	NP_notochordal	mild_vs_severe	4	5	11029	group+study
9.922162389472007	-0.6554685689640798	0.897527740153741	-0.7303045239045225	0.4652040635885538		PIGL	NP_notochordal	mild_vs_severe	4	5	11029	group+study
9.833533821711544	-0.13679841558568986	0.9657037044169491	-0.1416567161956606	0.8873511655430762		PIGM	NP_notochordal	mild_vs_severe	4	5	11029	group+study
13.828341522641898	-1.201781092200678	0.7265005598707829	-1.6542053214858221	0.09808580200057287		PIGN	NP_notochordal	mild_vs_severe	4	5	11029	group+study
14.281359442121966	0.33960238108050966	0.6507286404306478	0.5218801816618417	0.6017537578071743		PIGO	NP_notochordal	mild_vs_severe	4	5	11029	group+study
52.174302701470836	0.6467884382939054	0.6079072411279554	1.0639590952952083	0.2873472302192377	0.8360005628157002	PIGP	NP_notochordal	mild_vs_severe	4	5	11029	group+study
58.11002293913306	0.28375022482894174	0.37098395912144877	0.7648584739375499	0.4443558237461459	0.8996301048757684	PIGS	NP_notochordal	mild_vs_severe	4	5	11029	group+study
71.7136235672267	-0.35635799746667246	0.5100387681628803	-0.6986880600277624	0.48474699737256455	0.9135418147292533	PIGT	NP_notochordal	mild_vs_severe	4	5	11029	group+study
9.206753251906981	-0.2524476206216081	0.8842956768704758	-0.2854787456555489	0.7752773857131088		PIGU	NP_notochordal	mild_vs_severe	4	5	11029	group+study
12.203795424130536	-0.41087882410974647	0.9371101005224807	-0.43845309519197706	0.6610578646276022		PIGV	NP_notochordal	mild_vs_severe	4	5	11029	group+study
3.9000626958861364	-0.701512708540592	1.3974014115485331	-0.5020123085200046	0.6156588628793598		PIGW	NP_notochordal	mild_vs_severe	4	5	11029	group+study
30.515683235273805	-1.13877119014201	0.6133631592291926	-1.856601872817227	0.0633678173022531		PIGX	NP_notochordal	mild_vs_severe	4	5	11029	group+study
7.579061921857762	-0.6066797419126333	0.8965428236842656	-0.6766879683666811	0.49860395185123696		PIGZ	NP_notochordal	mild_vs_severe	4	5	11029	group+study
46.984905598833905	-0.28053610812064034	0.5486437976593126	-0.5113264914640352	0.6091224579697079		PIH1D1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.2277710688790693	0.7764325162763576	4.633230769096299	0.16757907278333106	0.8669144358567803		PIH1D2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
25.8266363982763	0.34301291558211	0.7621704880611593	0.45004749062730104	0.6526761976385409		PIK3C2A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
40.56383564777594	0.47512360102615214	0.4095493814638371	1.1601130963204864	0.24600276277315913		PIK3C3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
38.86645949382962	0.6609998921103686	0.5000760681891939	1.3217986905549983	0.1862351945037345		PIK3CA	NP_notochordal	mild_vs_severe	4	5	11029	group+study
81.96904194774237	-0.21095188757139754	0.2892269316274599	-0.7293646078682434	0.4657786611666159	0.9066448380059787	PIK3CB	NP_notochordal	mild_vs_severe	4	5	11029	group+study
135.87713842905342	0.3019720525245289	0.2929382758984122	1.0308384986509909	0.3026165611982927	0.841778380081086	PIK3CD	NP_notochordal	mild_vs_severe	4	5	11029	group+study
10.268231347821162	0.7234430199509975	1.041589211859325	0.6945569440562757	0.4873330028737861		PIK3IP1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
126.56386142420018	0.027103303463945447	0.3320524425258356	0.08162356300642677	0.934946063243385	0.9958559311353558	PIK3R1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
9.380347134982035	-0.5949995615563676	1.425216289703883	-0.41748018588812974	0.6763272142378862		PIK3R3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
15.156708737703513	0.4593694525816922	0.8199321976909605	0.560252974423176	0.5753068981983347		PIK3R4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
81.97466940637119	-0.13607373466817338	0.31244170441683294	-0.43551719487048846	0.663187060764628	0.9586876889307623	PIKFYVE	NP_notochordal	mild_vs_severe	4	5	11029	group+study
13.741662713272213	-1.5280288462079836	0.6528642882013087	-2.3404999688646173	0.01925794001886611		PILRA	NP_notochordal	mild_vs_severe	4	5	11029	group+study
45.42069829265766	0.14579715927363976	0.5298948793113469	0.27514355198736434	0.7832059526750329		PIM1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
43.78247552670132	0.30568682376391604	0.37152456966018443	0.8227903313191722	0.4106272358970935		PIM2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
61.23247655508289	0.9772976098040769	0.4231212731823134	2.3097340449317976	0.020902882753735665	0.38422427657715297	PIM3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
41.74926177430322	-1.315415579476259	1.0780125078957836	-1.2202229286224813	0.22238037719716475		PIN1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
49.30163682109779	-0.5933844706552965	0.6343749855352449	-0.9353844085681229	0.34959022905407466		PIN4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
58.424891277653714	-0.24896512504715845	0.35324461252175615	-0.7047952501521161	0.4809376649017225	0.912185303397646	PINK1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.9969965840806276	0.6167101791376878	1.769543957254383	0.34851362499893634	0.7274544831881464		PINLYP	NP_notochordal	mild_vs_severe	4	5	11029	group+study
72.57859270769528	-0.24053237234102243	0.3527736441163925	-0.6818320369241141	0.4953451640294949	0.9198154696837004	PIP4K2A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
22.558612571908675	-1.9370161349879678	0.6243042889783731	-3.102679525328504	0.0019177719089378867		PIP4K2B	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.96115799796113	0.0318950077939027	0.7547192438429389	0.0422607586252832	0.966290827401761		PIP4K2C	NP_notochordal	mild_vs_severe	4	5	11029	group+study
24.18502542664743	-0.33214616975426	0.6396495556639985	-0.5192627225535557	0.6035775449048725		PIP5K1A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
18.47285503110569	-0.4720398934818536	0.5974501214055267	-0.7900908821833692	0.42947469435057295		PIP5K1C	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.45221245800496	1.819189321940017	3.244351433313091	0.5607251123477347	0.5749849451207771		PIP5KL1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
6.254966100947166	-0.3346590667982538	2.495385203897675	-0.1341111850288813	0.8933146551713144		PIR	NP_notochordal	mild_vs_severe	4	5	11029	group+study
10.106908885226288	-1.2301303171692566	1.038331943989452	-1.1847177815245495	0.23612904956473868		PISD	NP_notochordal	mild_vs_severe	4	5	11029	group+study
65.09597529910559	0.1948878604014288	0.4280500840979113	0.4552921904270682	0.6488990438933866	0.9557479854246989	PITHD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
37.43828060269208	-0.19387674383377887	0.4790611865446731	-0.40470142286448746	0.6856969961674233		PITPNA	NP_notochordal	mild_vs_severe	4	5	11029	group+study
67.52812242074093	0.8178535019588202	0.29364326064932755	2.785194184774808	0.0053495675507003035	0.2129608745183278	PITPNB	NP_notochordal	mild_vs_severe	4	5	11029	group+study
9.862929515375438	0.036178942203531864	0.883862004821438	0.04093279494556496	0.9673494727623804		PITPNC1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
23.476295414223088	-0.3893638472484229	0.9451824926227561	-0.41194568275168725	0.6803792360774031		PITPNM1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.8387787515689736	-0.019834932364585615	3.8232673783719506	-0.005187953235180705	0.9958606307799134		PITPNM2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
17.34517954368479	-0.22395473835595656	0.5980178577044355	-0.3744950681165846	0.7080360251791844		PITRM1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
48.70054349006488	0.47635432520158094	0.5112007604613886	0.931834148234919	0.35142224390326515		PIWIL4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
6.598152925532887	0.09511737789416186	1.0962337314130548	0.08676742483699597	0.9308563811536336		PJA1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
263.61179547286497	0.1350796643037556	0.28086763745159715	0.48093709025851833	0.6305612108285743	0.9516245113427023	PJA2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
17.172865379173718	-2.51435315820469	2.2676056781068405	-1.1088141040041195	0.2675103847963476		PKD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
54.29762429349003	-0.010111572726102401	0.4509358489620382	-0.022423528201133636	0.9821101122783238	0.9981381905761405	PKD2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.1004622217546318	1.034236009400187	2.5663235085666662	0.40300297524758477	0.6869460357408932		PKD2L2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
2.990781065802569	-0.019778261579749042	2.5316713768583465	-0.007812333686172447	0.9937667229735005		PKDCC	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.24977352625656715	-0.624665403512825	4.397621020882181	-0.1420462110187736	0.887043504614162		PKDREJ	NP_notochordal	mild_vs_severe	4	5	11029	group+study
45.31256371599829	-3.2006820145566626	1.4330642257562438	-2.233453293321608	0.025519067114768316		PKIG	NP_notochordal	mild_vs_severe	4	5	11029	group+study
820.5169795529023	-0.3032190253202798	0.37663973027575187	-0.8050638340736967	0.4207828444522328	0.8892917865986877	PKM	NP_notochordal	mild_vs_severe	4	5	11029	group+study
41.657260538782396	-1.5351398020930251	1.048486414108671	-1.4641484919936356	0.1431533802083826		PKN1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
57.69284493261721	0.3511850811977261	0.5258024361795238	0.6679031077707324	0.5041954434948367	0.923345146672241	PKN2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
6.313170791960258	0.08946394767621856	1.246805172786292	0.07175455285952127	0.9427972411045838		PKN3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
29.988132288877726	0.17871293737270172	0.4277531117618409	0.4177945933265433	0.6760973042515173		PKNOX1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.5528143369687363	0.2966458101377125	4.17169621757465	0.07110915912045415	0.9433108787021998		PKNOX2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
83.1123851721598	-0.35287893055891134	0.28438975356367174	-1.2408285676154136	0.2146690854818124	0.7849046128607444	PKP4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
29.1997203198321	-0.4646609402942029	0.6836899675584992	-0.6796369148921945	0.4967343896254306		PLA2G12A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.541593729632812	-0.3261259344285345	2.5576760897464523	-0.12750869265109485	0.898537793599921		PLA2G15	NP_notochordal	mild_vs_severe	4	5	11029	group+study
275.02750883154255	4.809649701210915	2.2536768411791814	2.1341345898972732	0.03283176514185152	0.45261845874544726	PLA2G2A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
16.445734707422638	0.42259186635505824	0.501194467819737	0.8431694551485963	0.399133678713006		PLA2G4A	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.5841271940743757	0.9375622209901934	2.4368067453212783	0.3847503388565109	0.7004223957263331		PLA2G4C	NP_notochordal	mild_vs_severe	4	5	11029	group+study
9.231942728020227	0.9408155392298836	1.7922092982047584	0.5249473597599851	0.599619785175949		PLA2R1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
22.454510366551148	0.042887198265682186	0.44615984513006174	0.0961251863739104	0.9234211480943267		PLAA	NP_notochordal	mild_vs_severe	4	5	11029	group+study
459.8648379672374	-0.22978743276768282	0.2583439005695656	-0.8894633558643155	0.3737541085309468	0.8693683389720638	PLAC8	NP_notochordal	mild_vs_severe	4	5	11029	group+study
127.80506152170226	-1.08705651573342	1.6570211714073584	-0.6560305531945315	0.5118044659150904	0.9262352992358135	PLAC9	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.592410967930821	2.2367993403340916	1.3461136692448525	1.6616719608745218	0.09657856607949698		PLAG1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
62.276620607356385	-0.14272964259192092	0.36842052700053274	-0.38740958261458247	0.6984530107298563	0.9633167212823927	PLAGL1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
64.79932208473764	-0.6347056800591544	0.30419031362883275	-2.0865413907742316	0.03692960997624045	0.46896633744021476	PLAGL2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
4.516483464178902	1.0172685116907394	2.7937397129245176	0.36412429797400536	0.7157651933174349		PLAT	NP_notochordal	mild_vs_severe	4	5	11029	group+study
84.76313341537198	0.7766067472484932	0.28512963865919316	2.7236970204165543	0.006455569833972689	0.22439687820712192	PLAU	NP_notochordal	mild_vs_severe	4	5	11029	group+study
187.5690232077586	-0.10981584883624455	0.4106687327421251	-0.26740737748155324	0.7891555197941811	0.9751012141552411	PLAUR	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.226444437319154	-1.1425487157314185	1.4128162348071203	-0.8087029916437793	0.4186860069634646		PLB1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
434.5041653620201	-0.6296706271350425	0.28938971299703276	-2.175856980588314	0.0295659564168237	0.4325408150759998	PLBD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
15.677387251743173	-3.031903331580822	2.051960639060348	-1.4775640788944266	0.13952449499233016		PLBD2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
14.754067000035358	-1.1718066776791134	0.76278630891785	-1.536218812502721	0.12448472356763171		PLCB1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
4.300241237454561	-0.3565940971347996	1.410170924732426	-0.25287296091604067	0.800366384604199		PLCB3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
6.145090851533215	2.0773473528407993	1.3042097899569778	1.59280153303352	0.11120472112514868		PLCB4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.573269851920465	-2.2265242883884686	1.3412706947712003	-1.6600111350142326	0.0969122124928603		PLCD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
20.49832538940386	-2.5530573780562915	1.9726307562629601	-1.2942398722875625	0.19558257823529057		PLCD3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.711784167019878	-1.195418375198813	1.0842440265358229	-1.1025362796032128	0.27022859509511843		PLCD4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.455078119766358	1.5982571381442878	2.1699510895592815	0.73654062795899	0.4614017519857936		PLCE1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
3.066378760542214	-0.36931606825791835	2.1577135398442575	-0.17116084291920203	0.8640972959117544		PLCG1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
99.20058490197029	0.28958866630991614	0.4494198085369076	0.6443611536676055	0.5193412685528673	0.9274705361007458	PLCG2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
62.95318095277977	0.49439719410064364	0.34655295808131675	1.4266136893993444	0.1536912761544502	0.7344388728002229	PLCL2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.532879688603197	-2.389921986936588	1.078078619162831	-2.2168346022783134	0.026634396026772242		PLCXD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
33.31314469226288	-0.0782637307675818	0.3512467484580144	-0.22281695449470304	0.8236779719279499		PLD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.7527984129877834	0.7773189541511633	4.612463313020558	0.16852577492743706	0.8661696681845137		PLD2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
78.01782719174794	-4.6050201103760875	1.4223949299981273	-3.237511617383331	0.0012057703018062357	0.1041961994951096	PLD3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
3.379565167407213	-0.576244621762342	1.686414737269431	-0.3416980467659884	0.7325781421870238		PLD6	NP_notochordal	mild_vs_severe	4	5	11029	group+study
60.685919869679566	-1.1867829728167214	1.2079195419128095	-0.9825016746871923	0.3258527583286799	0.8552532715263848	PLEC	NP_notochordal	mild_vs_severe	4	5	11029	group+study
1.0908788100494042	1.8140811218976678	2.5842012485318238	0.7019891051164501	0.4826859578816519		PLEK2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
26.32884296853815	2.447025817208442	0.8447308928259599	2.896811088584874	0.003769766818996613		PLEKHA1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
185.09969637072675	-0.0029600572946320027	0.28163144835911336	-0.010510393323893218	0.9916140738357804	0.9992731577730755	PLEKHA2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
71.04616938233285	0.20850348354829715	0.3616633877008093	0.5765125545989309	0.5642687864237337	0.9482770715747787	PLEKHA3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
11.181684090392212	1.1337443406724055	2.5050014298467804	0.4525922928282526	0.6508423495559501		PLEKHA4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
29.651487607265924	1.3402789249140796	0.8928876738653792	1.5010610675270153	0.13333976737221118		PLEKHA5	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.6182766275806792	0.7764285576057155	4.633231867300406	0.16757817865439759	0.8669151393212253		PLEKHA6	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.31674759048951273	1.2685730877087509	3.365391969227128	0.3769466080945342	0.7062132835674388		PLEKHA7	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.178597533394813	1.118193895796068	1.041930224817491	1.0731946047461436	0.28318381090723077		PLEKHA8	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.3675954420187422	-0.4359762312645841	4.420502244481733	-0.09862594953069607	0.9214352657196063		PLEKHB1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
106.81393721949766	-0.23854125517492303	0.2739666802147669	-0.8706944033775447	0.38392103513233544	0.8720198383820892	PLEKHB2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.534075917502735	2.1075683515409023	2.103611292842302	1.0018810788438266	0.31640103204412573		PLEKHF1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
68.52812063160944	0.18350607501031785	0.3672237537991747	0.4997118871310068	0.6172779611649025	0.9516245113427023	PLEKHF2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.5636394458589032	-0.44244855832143215	4.112129961423649	-0.10759595695469054	0.9143162042559108		PLEKHG1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
4.914465120353811	-1.0988061285768718	1.6118558079399499	-0.6817024966899571	0.4954270884290448		PLEKHG2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
25.619034183277492	0.5902080493529641	0.42572396428206594	1.3863632279857243	0.16563601893500657		PLEKHG3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
4.503724670514064	0.04545329223137234	1.7236905292431186	0.026369752261347697	0.9789624199554463		PLEKHG4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
0.22123038375272186	0.2899875785614345	4.532740838366374	0.06397620973758289	0.9489891698717738		PLEKHH1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
11.645863270157147	0.7819618322866226	4.5088138526876556	0.17342961094313164	0.8623137515836422		PLEKHH2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
8.42433107988734	-0.6499884530103329	2.268188596086149	-0.28656719909971956	0.774443732803006		PLEKHH3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
25.190605622289745	-0.7187842460601862	1.2433589072031428	-0.5780987628721348	0.5631974422469525		PLEKHJ1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
46.81552117233875	0.16081580038576576	0.5002428850235485	0.321475437633052	0.7478501231504104		PLEKHM1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
27.56537181349718	-2.8604908645971854	1.0806592044086814	-2.6469869991644575	0.008121247515143728		PLEKHM2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
19.130423218596903	0.005980056760068217	0.647786203116137	0.009231528444572467	0.9926344105989049		PLEKHM3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
28.20391439828249	0.6712620451891569	1.5873440465546598	0.4228837766117153	0.6723800599798992		PLEKHO1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
47.9355406733249	-0.9989069474761306	0.4181600932402347	-2.3888146277561084	0.01690282849184462		PLEKHO2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
31.471638933657644	-1.41265891456314	0.758878820112466	-1.861507894440622	0.06267248684357041		PLGRKT	NP_notochordal	mild_vs_severe	4	5	11029	group+study
330.443706510472	-0.36553896810262154	0.43991883328464776	-0.8309236623795575	0.40601675534381665	0.8857043471228763	PLIN2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
158.51071745751102	-0.9191570924754794	0.3195180783057621	-2.876698236761095	0.004018596908002945	0.19413305504920886	PLIN3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
5.988559293941118	-2.0865391912228395	1.2337150064426	-1.6912651465911452	0.0907861735363873		PLK1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
59.96252597718092	0.5594778402870506	0.7467795623639598	0.7491874021243989	0.4537442611396605	0.9030153529142952	PLK2	NP_notochordal	mild_vs_severe	4	5	11029	group+study
22.78517067498078	-0.5457179586740666	0.6934256900347087	-0.7869883774377486	0.4312886699302959		PLK3	NP_notochordal	mild_vs_severe	4	5	11029	group+study
16.623614474704496	1.0201452289576782	1.0258774072384693	0.9944124139586803	0.32002212690550913		PLK4	NP_notochordal	mild_vs_severe	4	5	11029	group+study
2.8267997954331707	-1.733387675495441	1.9235817320764148	-0.9011250453207057	0.36752183789898185		PLLP	NP_notochordal	mild_vs_severe	4	5	11029	group+study
45.63610187138295	-0.344851810736442	0.5301410552541792	-0.6504906709613366	0.5153753258454796		PLOD1	NP_notochordal	mild_vs_severe	4	5	11029	group+study
