baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
1064.7830614217987	0.013737372315961602	0.22032213022556693	0.06235130489114829	0.9502830725273111	0.9995846609005914	FRG1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
57.655672487158505	-0.014245539689714	0.39874754179562943	-0.035725711625866984	0.9715010687223389	0.9995846609005914	FRK	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
12.610320914002852	0.382050734881106	0.5487642207020704	0.6962019761279684	0.4863023502954078	0.9995846609005914	FRMD3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
43.297092389274596	0.4887327417813922	0.7463140465019672	0.6548620437631064	0.5125565799203146	0.9995846609005914	FRMD4A	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1839.1254732999942	-0.6367764335193914	0.2525086074958827	-2.521800899518938	0.011675577148090937	0.7051140992559617	FRMD4B	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1661.345037937915	0.8195909302745568	0.48678344795670125	1.6836869324847261	0.09224218808550676	0.875345200305274	FRMD6	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
228.4308920795905	0.07525767490611644	0.2928969877559709	0.25694246800796017	0.7972231860942914	0.9995846609005914	FRMD8	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
544.4130258904843	0.30339730110921165	0.1804148236197666	1.6816650373953577	0.0926338113187093	0.875345200305274	FRS2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
815.0263512137137	-0.6042206514659515	0.44273054036087695	-1.3647593657610368	0.17232869404584716	0.9160480773597052	FRY	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
436.75795847236327	-0.013840556672360557	0.254351723442896	-0.05441503004192489	0.9566045043544793	0.9995846609005914	FRYL	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
6395.120486967305	-0.3831732638097751	1.1463009750552124	-0.334269334274377	0.7381763285508882	0.9995846609005914	FRZB	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1454.1520837847227	0.1014126687255453	0.41677608848050063	0.24332650439539316	0.8077524737492476	0.9995846609005914	FSCN1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
90.60750924024248	0.6320598988721186	0.3859826563376593	1.6375344552248217	0.10151884572762339	0.875345200305274	FSD1L	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
30.45650592030702	0.19586483787200565	0.39109118215749816	0.5008162975996937	0.6165004146354015	0.9995846609005914	FSIP1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
5664.401375754369	0.1647458695757156	0.3797102121342996	0.43387263315806396	0.6643809337528923	0.9995846609005914	FSTL1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
334.349700566962	0.3961197717337212	0.6845660973623483	0.5786435718332844	0.5628296981753128	0.9995846609005914	FSTL3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
22.013177784704126	-2.535114455271707	0.7092001274168394	-3.574610828829799	0.0003507492173419001	0.21495081202769445	FTCDNL1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
46605.34264333008	-0.4984623658173855	1.0284894607058575	-0.48465481160622514	0.6279212259739804	0.9995846609005914	FTH1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
135014.62089961374	-0.503295779315193	0.4927310146496237	-1.021441241471438	0.30704543434516485	0.9772722262440446	FTL	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
432.3249144757734	-0.0034592826218987124	0.22123451557100243	-0.01563627001406342	0.9875245699284012	0.9995846609005914	FTO	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
252.04323989192255	0.25150143721527335	0.2765017051938705	0.9095836752215756	0.3630421111046266	0.986900781846886	FTSJ1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
371.0722554899666	0.08411102124838707	0.3728856491360521	0.22556786897877662	0.8215375336192474	0.9995846609005914	FTSJ3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1715.16259602657	0.36705100389560014	0.18923236453587017	1.9396840746341957	0.05241809616503841	0.8629702615300247	FUBP1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
513.8152341310226	0.13625190472988655	0.13478916175152247	1.0108520815721116	0.31208723155323204	0.9777261820034173	FUBP3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
516.1943322320526	-0.5012496185309068	0.41835552323468006	-1.1981427056473366	0.23086146577571431	0.9395144342884999	FUCA1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1210.8216572953718	-0.3636342030397271	0.19523779440262445	-1.8625195196060822	0.0625298966664644	0.8629702615300247	FUCA2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
591.3894243544628	-0.12156276180653304	0.26522383530009186	-0.45834026066695277	0.6467080035115909	0.9995846609005914	FUNDC1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
2010.2626842444229	-0.03969749150852447	0.24639757859780617	-0.1611115325663266	0.8720055572315273	0.9995846609005914	FUNDC2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1037.2898380760796	-0.17163188638488328	0.37513112506535984	-0.4575250490211376	0.6472937020601308	0.9995846609005914	FURIN	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
5408.597884182188	0.05216263585216468	0.3550484686926714	0.14691694360556853	0.8831975779816336	0.9995846609005914	FUS	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
102.48284099920718	0.06034130519786786	0.18005232977901564	0.3351320434005314	0.7375254819821775	0.9995846609005914	FUT10	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
503.5113343821859	-0.0002813784084946988	0.2853222269700919	-0.0009861776682550337	0.999213144191833	0.9997329299341426	FUT11	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
667.4071604739062	0.09852880898762327	0.39878701937861777	0.2470712540772991	0.8048530801044775	0.9995846609005914	FUT4	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
408.0567435420592	-0.1358818013012165	0.27340414933433055	-0.4969997771871936	0.6191892084509629	0.9995846609005914	FUT8	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
158.1114207591283	0.00046108158910100464	0.21626175962572078	0.002132053257584641	0.9982988689117552	0.9997329299341426	FXN	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
2535.6950488153097	0.1399499219686743	0.20831566213608688	0.671816610108024	0.5017004530692775	0.9995846609005914	FXR1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
279.8961363802144	0.04790212863645204	0.2760432544460007	0.17353124144470847	0.862233873252181	0.9995846609005914	FXR2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
509.6786193246793	-0.8672663675399763	0.815907621569006	-1.062946765801999	0.2878060933466494	0.9749979103236114	FXYD1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
141.66466487145834	-0.7780136941818833	0.40513688193830794	-1.9203724194637875	0.05481087475765487	0.8629702615300247	FXYD2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
83.36082886824185	-0.04184003147998506	0.7821048960195066	-0.053496700625361535	0.9573361594064691	0.9995846609005914	FXYD3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
5474.180994956841	0.10005064551369895	0.4544152285730619	0.22017449949438167	0.8257352557947955	0.9995846609005914	FXYD5	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
7012.6628330681	-0.28218639833131465	0.4709686635669548	-0.5991617280736511	0.5490650416119183	0.9995846609005914	FXYD6	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
116.19572222952365	0.07599435976835042	0.33284832592531377	0.22831528311607738	0.819401144096798	0.9995846609005914	FYCO1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
220.74169531294135	-0.6479889532026014	0.35974366692946264	-1.8012518711820908	0.07166318996681166	0.8677525033251925	FYN	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1516.1122021231765	0.18817799320029094	0.17631548573638736	1.0672800089813974	0.28584541256133467	0.9749979103236114	FYTTD1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
519.600214754131	0.49162979164790854	0.4829977299317071	1.0178718473840902	0.3087388622015895	0.9772722262440446	FZD1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
184.5686239191305	-0.542516664478863	0.49509443969185246	-1.0957841999124982	0.27317322454638626	0.9655154886162086	FZD3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
67.81060142493128	-0.2621989309440299	0.31403514967234325	-0.8349349785130804	0.40375431910165815	0.9991323082365858	FZD4	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
232.4593987938676	-0.08962418292899371	0.4708841034677242	-0.19033172338793303	0.849049196318411	0.9995846609005914	FZD5	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
151.8669850873948	0.5653901709129958	0.312117871364889	1.8114636257146988	0.07006911472254315	0.8677525033251925	FZD6	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
456.33686817668513	0.149657289839961	0.3404319615739914	0.43960998593674533	0.6602196069465467	0.9995846609005914	FZD7	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1444.2490104847443	0.030138639864420155	0.4057262393438624	0.07428319132910936	0.9407850514528768	0.9995846609005914	FZD8	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
105.34709190139422	0.12655109580745263	0.8080044818824336	0.15662177456320853	0.8755429407163656	0.9995846609005914	FZR1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1310.8019374976348	-0.12978446250412456	0.7535661593311149	-0.17222703129254724	0.8632590474947124	0.9995846609005914	G0S2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
438.50186413253334	0.4184847365331645	0.2403016123471314	1.7414978303542794	0.08159635324711886	0.8686862841138047	G2E3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
3096.031748717141	0.1352631506845791	0.21892274060930828	0.617857926993391	0.5366689949070887	0.9995846609005914	G3BP1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1500.7365876364127	0.17252627733364423	0.19433599984420732	0.8877731221798986	0.37466280353439463	0.9908667911263263	G3BP2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
427.1004838366397	-0.24648376673325717	0.3364858489880938	-0.7325234255006627	0.4638491500437971	0.9995846609005914	G6PC3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
130.26101643697632	-0.24852886636935081	0.6354995060408382	-0.3910764115580288	0.6957407558251667	0.9995846609005914	G6PD	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
645.317905225035	0.09618797896742369	0.7288853459143217	0.1319658565048587	0.8950112980708813	0.9995846609005914	GAA	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
269.5172357604314	-0.4547250584229569	0.3060778662121697	-1.4856515567438864	0.13737131037718395	0.90431153769885	GAB1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
134.24805947299828	0.15634727951600585	0.39892961006968614	0.3919169587053081	0.6951195721317514	0.9995846609005914	GAB2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1061.9980157589575	-0.2401715265207374	0.5251839910837245	-0.4573093060684126	0.6474487417385587	0.9995846609005914	GABARAP	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
3226.6019090161353	0.21131646456971237	0.4134454825774534	0.5111108319586611	0.6092734515295403	0.9995846609005914	GABARAPL1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
7416.78240336051	-0.15986351593814496	0.27596832071284844	-0.5792821274746486	0.5623988229873935	0.9995846609005914	GABARAPL2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
183.10282177093873	-0.1629757956722208	0.27548265170488656	-0.5916009398908	0.5541178443405973	0.9995846609005914	GABBR1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
147.69801247283112	-1.9944170470811204	0.8804826887042084	-2.2651405560469002	0.023504055565081266	0.7889791010285373	GABBR2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
455.30609407749813	0.07388698711218004	0.19363025944813095	0.3815880189530637	0.7027669724569318	0.9995846609005914	GABPA	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
704.3806642127747	-0.017515793404380763	0.3148057662059524	-0.05564000181915846	0.9556285970031534	0.9995846609005914	GABPB1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
476.34369057064646	-0.2218272986589003	0.2520571118863073	-0.8800676045155892	0.3788226873876174	0.9927726837936208	GABPB2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
2.079029503714104	-1.138579295840799	1.1490719501754165	-0.990868583700946	0.32174975460527644	0.9784215191270798	GAD1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
3205.369155158747	-0.344046246168128	0.40617807025078057	-0.8470330413350691	0.3969767049024644	0.9991323082365858	GADD45A	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
22431.759356072576	0.1952403252377436	0.5716260362438232	0.341552541099554	0.7326876580883461	0.9995846609005914	GADD45B	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
703.0037633389742	0.3194363280528059	0.7979838368848459	0.4003042584168313	0.6889324318393217	0.9995846609005914	GADD45G	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
2074.4622373953857	0.005303610676307609	0.6801750012430785	0.007797420761737498	0.993778621403255	0.9995846609005914	GADD45GIP1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
181.08652668777626	0.10286772162953502	0.47839421602848853	0.2150271014635537	0.829746188831459	0.9995846609005914	GAK	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
9.951297431694563	0.5199421351392024	0.7941523613314058	0.6547133276384312	0.5126523427370523	0.9995846609005914	GAL	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
148.94729929151939	-0.1529164266500665	0.2615673815694694	-0.5846158100162562	0.5588060746244536	0.9995846609005914	GALC	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
797.5181128395229	-0.08294797975068831	0.469605441134075	-0.17663334468692024	0.8597964006085999	0.9995846609005914	GALE	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
270.4658655573098	-0.18142320182742402	0.66281503640059	-0.2737161830435242	0.7843027402743146	0.9995846609005914	GALK1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
161.34632579465523	-0.2574244758226334	0.22096098108679887	-1.1650223245592433	0.24400995635098788	0.9480145975161738	GALK2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
292.620803177491	-0.6731506316905322	0.249868384102303	-2.6940208306422866	0.007059575251495597	0.6221601067816185	GALM	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
226.40718202689652	-0.36665726779438373	0.2763211267168769	-1.3269244814931096	0.1845336650760523	0.9259388111527145	GALNS	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
4542.20042054198	0.07129156694879667	0.28723785291939424	0.24819697760657877	0.803982004726334	0.9995846609005914	GALNT1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
628.4429990936709	-0.15643672540628184	0.33697942944759895	-0.46423226979380977	0.6424813436638206	0.9995846609005914	GALNT10	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
653.9089250659879	-0.08922121900139986	0.19299123808743282	-0.4623070968692322	0.6438611110455236	0.9995846609005914	GALNT11	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
85.57631030735291	0.44057271913417945	0.3050285030041989	1.4443657389228137	0.14863612279903116	0.9078654875947468	GALNT12	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
402.26417512384876	-0.48017183494005666	0.6539872054622041	-0.7342220626482994	0.4628134091059206	0.9995846609005914	GALNT13	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
2518.8049547242003	-0.006434310947072065	0.7303247079648613	-0.008810205757658202	0.9929705637857372	0.9995846609005914	GALNT15	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
164.06915065905827	0.18544828594271348	0.7229874657874301	0.25650276763890434	0.7975626436448818	0.9995846609005914	GALNT16	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
741.5953515633526	-0.18552041669217667	0.481116993942678	-0.38560354140032777	0.6997903100479537	0.9995846609005914	GALNT18	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1440.028980305038	-0.10052086973015481	0.24045601974604164	-0.4180426417950369	0.6759159404759016	0.9995846609005914	GALNT2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
34.001119735674	-0.5248323903313843	0.7398192050084794	-0.7094062803159712	0.47807239155893555	0.9995846609005914	GALNT3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
507.9986374407097	-0.4016335939772263	0.32313593980738253	-1.24292455434278	0.2138956364589616	0.93684978705598	GALNT5	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
33.79485536068268	-0.38151482978577783	0.8982170252357593	-0.4247468251736153	0.6710212449996511	0.9995846609005914	GALNT6	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
734.0129886403881	0.40333166480638977	0.45737686612811823	0.8818366093168568	0.37786517111186246	0.9925603801643899	GALNT7	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
468.3127961450576	-0.45620800881624873	0.38295198742582265	-1.1912929656870255	0.23353859442040437	0.9408978640975426	GALNT8	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
248.2747830345192	-0.36825826855147076	0.24475975765407754	-1.5045703267607227	0.13243457993702162	0.8962489885185801	GALT	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
509.8024673402278	0.8750781397001554	0.5418308555554316	1.615039325885403	0.10630217886666542	0.8779190545086639	GAN	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1338.0683857218417	-0.23622726714559597	0.22913293299748969	-1.030961652065022	0.30255880319000517	0.976693667820075	GANAB	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
170.70060193069082	-0.15078665010860412	0.20052718250899149	-0.7519511730128806	0.4520804224575595	0.9995846609005914	GANC	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
347.8553197326838	-0.0004409094532251408	0.6077265470754157	-0.000725506324097483	0.99942112975602	0.9997329299341426	GAP43	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
46269.58843446822	0.027702527085484933	0.540668136657139	0.0512375803330395	0.9591362063834923	0.9995846609005914	GAPDH	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
614.9636216263923	0.14997612157842913	0.1835689975499769	0.8170013650458483	0.4139276479586935	0.9995846609005914	GAPVD1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
683.4784518924045	0.2891971974064409	0.18375741980311355	1.5737987490045329	0.1155339833763945	0.8927445249630245	GAR1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
332.3105876020548	0.054304354786696374	0.42461786126315193	0.12788994467908615	0.8982360686831582	0.9995846609005914	GAREM1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
78.39903031232349	-0.4182965133162623	0.2553047875137073	-1.6384201698285974	0.10133407446436447	0.875345200305274	GAREM2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
67.276002116938	-0.31161703649619305	0.2924066907934341	-1.0656973534040293	0.2865604744299327	0.9749979103236114	GARNL3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
443.2045190005369	0.10782955004033787	0.2432574022232419	0.4432734587101307	0.657567950967069	0.9995846609005914	GART	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
3618.9211852630765	-0.17160355003196734	0.43858919509045763	-0.39126260280209285	0.6956031385871642	0.9995846609005914	GAS1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
29.04896677024449	-0.6084924593981318	0.568434287254931	-1.070471069464597	0.2844073244225127	0.9749979103236114	GAS2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
321.7667653510779	-0.35691021673921935	0.337101495628714	-1.0587618903130671	0.28970823366962684	0.9749979103236114	GAS2L1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
36.21637318909524	0.15687665301645626	0.6643701108112494	0.23612840262319634	0.8133330348950034	0.9995846609005914	GAS2L3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1232.8462560558849	-0.038919963820750136	1.0642563288273383	-0.03657010324160768	0.9708277817349457	0.9995846609005914	GAS6	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1620.3472920694073	0.29606682698816117	0.2990560942598103	0.9900043258471365	0.32217200463559015	0.9784215191270798	GAS7	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
87.33230492377213	-0.052243700615292446	0.2571497043630359	-0.2031645369560154	0.8390064301757968	0.9995846609005914	GAS8	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1029.1132165709687	-0.3225510460838047	0.23091798852993822	-1.3968207853239045	0.16246747021640995	0.9114480284621671	GATAD1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
510.7871375312652	0.06449711440300905	0.34705163657879873	0.18584299166203427	0.8525678892906688	0.9995846609005914	GATAD2A	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
419.172004023415	0.2196729984685286	0.2630052798863216	0.8352417813189056	0.4035815894681507	0.9991323082365858	GATAD2B	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
61.46258209650288	0.0449080973710146	0.3140625284037674	0.14299094387115013	0.8862973334398286	0.9995846609005914	GATB	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
232.15128796165862	-0.07042231266024787	0.2566797318153766	-0.2743586809997951	0.7838089928941353	0.9995846609005914	GATC	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
20.127380943749067	-0.4145511746946056	0.6536091110926274	-0.6342493818692451	0.5259180848663594	0.9995846609005914	GATM	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
193.78953078328362	-0.3495846585588035	0.39124913695016456	-0.8935090854994829	0.3715846088475835	0.9882474991050836	GBA	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
147.51924094343005	-0.3353252511445934	0.2551580444963713	-1.3141864753135861	0.18878345872107694	0.9307086583908729	GBA2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1728.8513626218144	0.7766678149087969	0.32173659001153193	2.4139865934457716	0.015779042939900234	0.732784027059702	GBE1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
486.24619397287813	-0.01381987429417846	0.3559605916808972	-0.03882416935234045	0.9690305750020978	0.9995846609005914	GBF1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
97.4210836871076	-0.6859800026800017	0.4667003729352247	-1.469850984617087	0.14160211715248675	0.905085331085032	GBGT1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
440.53522956721594	-0.4124275774010729	0.8308527821706282	-0.49639067985497176	0.6196187994704673	0.9995846609005914	GBP1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
837.9523080951617	-0.4583944445363166	0.6257276832937537	-0.7325781754187134	0.4638157462599777	0.9995846609005914	GBP2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
141.41603328991434	0.41415075297948056	0.8554505438157434	0.48413173148754823	0.62829238286527	0.9995846609005914	GBP3	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
255.3912930417601	-0.5264011713802973	0.5304826235794337	-0.9923061528922535	0.3210482027649776	0.9784215191270798	GCA	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
235.88610244491323	-0.2315492956033623	0.4254684523573755	-0.5442220082838731	0.5862887087403987	0.9995846609005914	GCAT	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
213.13785698121757	0.522937036226314	0.24908145558758074	2.0994619410453925	0.035776199409282235	0.8052650161614592	GCC1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1789.0789875600894	0.0797423581883656	0.25592888342790004	0.31158014335974904	0.7553596268129437	0.9995846609005914	GCC2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
139.92174783538354	-0.4954097077020517	0.25643607284409814	-1.9319033481035994	0.05337143647004656	0.8629702615300247	GCDH	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
216.0120966766904	0.0430351764341347	0.2196080397474215	0.1959635743920436	0.8446386766056241	0.9995846609005914	GCFC2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
835.7692491472537	-0.095899663543955	0.42773071601288587	-0.22420569754234326	0.8225972503234447	0.9995846609005914	GCH1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
230.3506143699612	0.002538459601063537	0.3084499226652354	0.008229730061623518	0.9934336995652384	0.9995846609005914	GCLC	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
1095.910034878212	0.6216750105192218	0.31871759865102356	1.9505512502305158	0.05111045115646307	0.8629702615300247	GCLM	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
326.739862108651	-0.12495558269942983	0.24407438191860265	-0.5119569768739669	0.6086811204128421	0.9995846609005914	GCN1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
879.9053088065065	-0.43028644351360346	0.47366943394105665	-0.9084108297499902	0.36366120610637764	0.986900781846886	GCNT1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
54.50230635493774	-0.6265910954526344	0.5350161281842101	-1.1711630032149132	0.24153326323223112	0.9480145975161738	GDAP1	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
183.5554050264979	0.46569981913032593	0.20675653820192047	2.252406734898603	0.024296580513605184	0.7889791010285373	GDAP2	NP_mature_chondrocyte	healthy_vs_degenerated_all	6	20	11033	group+study
