baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
367.73208940383523	0.15008208271898188	0.11534800413913984	1.3011242269778995	0.1932159362940279	0.6991334997882767	EIF3J	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
1034.3818837959261	-0.16513175822599516	0.1329979527406835	-1.2416112791447658	0.21438001821360475	0.7181045385781256	EIF3K	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
394.03165381574684	-0.04406588286700859	0.20987757518564665	-0.2099599389216796	0.8336989401874718	0.9727212588468923	EIF3L	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
399.63059002128915	-0.2182855519898565	0.16610001581411343	-1.3141814040171145	0.18878516491554453	0.6980333067693794	EIF3M	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
860.0917100151629	-0.22060009992088786	0.251730795375594	-0.8763333846053372	0.38084882109119356	0.813812988720259	EIF4A1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
1294.5725259681562	0.09156851754311786	0.16315618968382947	0.5612322629044167	0.5746392117022142	0.8929546043643021	EIF4A2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
462.8427845086183	-0.045297108506184715	0.23210603136602787	-0.19515696442524508	0.8452700686339923	0.9753399213979999	EIF4A3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
558.8017964337151	-0.005884655253632537	0.18105950316120592	-0.03250122280736155	0.974072340886929	0.9965050787768626	EIF4B	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
208.58840357177746	0.09783600601820218	0.14964827119967367	0.6537730455145782	0.5132580346817193	0.869487536282215	EIF4E	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
283.8285457918637	-0.1432960647526097	0.16598763746053258	-0.8632935979143729	0.38797606325450484	0.8167496005018503	EIF4E2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
34.743046009102144	-0.07149207757922764	0.20098206779583538	-0.3557137129858361	0.7220549744040723	0.9385740950847589	EIF4E3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
360.11161714496865	-0.6184563118418495	0.24842311686768906	-2.48952802637623	0.012791283302700386	0.32613739624090604	EIF4EBP1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
193.76916891103016	0.06810884365965375	0.1339721445465451	0.5083806330799694	0.611186432068665	0.9076204116560301	EIF4EBP2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
33.6687205395853	0.0049421140437196824	0.14331677608812587	0.03448384884600504	0.972491321442621	0.9963455959931337	EIF4ENIF1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
280.0995735779352	-0.019089105863576438	0.19190797019562778	-0.09947010457208902	0.9207650232524596	0.9897552279153791	EIF4G1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
1795.62295322897	0.1480119096168752	0.15059482316012102	0.9828485900840064	0.32568196326559495	0.7806136944007966	EIF4G2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
220.20233672835923	0.09657228077117186	0.10112210357730696	0.9550066439959212	0.3395743370762856	0.7876846851935804	EIF4G3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
331.59265081456	-0.03794241250375437	0.09502872087578029	-0.3992731055840682	0.6896919815907865	0.9279478854289849	EIF4H	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
1385.6193708353367	0.06392792270799356	0.17538804831710414	0.36449417917240834	0.7154890196492358	0.9355199775438322	EIF5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
785.8657971229566	-0.26671603675953875	0.35859458708226344	-0.7437815470938849	0.4570086455531466	0.8484788423743675	EIF5A	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
56.72792810741898	-0.09997805284875994	0.17457121785850593	-0.5727063949900062	0.5668435067650496	0.8889987966843533	EIF5A2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
19.54777409752265	0.04827662770648435	0.41961753016831355	0.11504912029561784	0.9084061881331579	0.9862616027827026	EIF5AL1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
667.1821434147034	0.19896678768580314	0.15292754609531076	1.3010526407178393	0.19324043686073322	0.6991334997882767	EIF5B	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
453.76238538137784	-0.437176743836032	0.19523680359369378	-2.2392127702819704	0.025142075325876315	0.40676408440912687	EIF6	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
32.26590700982227	-0.43560202880211263	0.1971385857534537	-2.209623383150811	0.0271313110894233	0.41457639373378036	ELAC1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
55.53760704248863	-0.1944401827022026	0.19908428500284547	-0.976672682624967	0.3287312233321148	0.7811617647669744	ELAC2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
185.4935423044392	-0.16525850251721616	0.13578734913229484	-1.2170390214791527	0.2235893695296607	0.7260104864346495	ELAVL1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
238.79201941303984	0.08000691554185145	0.14988707874435298	0.5337812719554769	0.593492872439123	0.9000007045869595	ELF1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
183.48097530883638	-0.05445165346449872	0.1540128864321076	-0.35355258073487417	0.7236742168556893	0.9390671547326979	ELF2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
28.30086526104235	0.21199293798179727	0.25142980702846623	0.8431495871044279	0.39914478889826677	0.8241737481379402	ELF4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
52.559354789710994	0.03601874962047511	0.16017850127949249	0.22486631684502195	0.8220832735105829	0.9695744817650203	ELK1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
296.2498808816495	0.3360189098830352	0.20738699224684606	1.6202506543085533	0.10517844424846796	0.6117885473678493	ELK3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
97.54960191800686	0.2700422897283394	0.13298967576476503	2.0305507790393893	0.04230058509538887	0.4710908721819237	ELK4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
30.55819651409926	0.08706010191208921	0.2573169733065796	0.33833796812292555	0.735108514593142	0.9422350057662853	ELL	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
483.8961097856601	0.3582484178812083	0.25511170421062124	1.4042806032350321	0.16023530791296048	0.6736099281270141	ELL2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
33.467301794010865	-0.13039336358842502	0.5168759972749447	-0.2522720425709073	0.8008307962187231	0.9631659171058615	ELMO1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
28.781213198867178	0.36835853199302765	0.16619252717714594	2.216456649704781	0.026660243645450214	0.41457639373378036	ELMO2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
97.44807039399801	0.3215117086701195	0.10745283617893776	2.9921193344279566	0.0027704794219285747	0.2128651689181788	ELMOD2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
26.14447392022209	-0.00660411188047105	0.26327682721394413	-0.02508428846684792	0.9799877322271995	0.9970246107393753	ELMOD3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
97.26367154850256	2.0553597621742865	0.9984524210827931	2.058545523827072	0.03953779597059657	0.4697716330315686	ELN	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
132.4840384982258	-0.3495539687354874	0.207998991141509	-1.680556077782481	0.09284917323760487	0.5936558559507309	ELOF1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
205.97724476655492	-0.16653683752996148	0.22639294885415612	-0.7356096485021079	0.46196828906849163	0.8516446860172505	ELOVL1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
6.778392941556267	0.34999506832259547	0.6706488279462259	0.5218753149758115	0.6017571464980487	0.9034878255903158	ELOVL3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
45.397398144057696	-0.19466668114308386	0.17214166583902202	-1.130851616860302	0.25811755039580697	0.747969496268582	ELOVL4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
239.1518336077374	0.2333854400600063	0.18742902742453288	1.2451936781989517	0.21306056584241184	0.7160320696123906	ELOVL5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
63.77797527044369	-0.6064625921036494	0.3281649697333189	-1.8480418327297008	0.06459629138957278	0.5343802192465716	ELOVL6	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
110.38401139497456	0.18232889932553115	0.17795287164210802	1.0245909360329066	0.3055562430894452	0.7739462597384312	ELP2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
45.922256459798064	0.04151872776279085	0.14447098132443048	0.2873845486627833	0.7738178908231828	0.9566579934035506	ELP3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
42.23351709731982	0.16855836182931988	0.16904037405284933	0.9971485378790113	0.3186924159952883	0.7780798803607288	ELP4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
165.9796929727871	-0.6006010713171875	0.350746916275592	-1.7123488288783069	0.0868324031799012	0.58289959130139	ELP5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
111.22901095022812	-0.3195107979571739	0.1268218724369621	-2.5193666661560252	0.01175661576647036	0.31991259789503185	ELP6	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
103.15550831815223	0.0780495767698631	0.16068222578859725	0.4857387081042155	0.6271524355837149	0.910750040148399	EMC1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
203.36116748946546	-0.3052509526239963	0.20519505221551407	-1.4876136111868556	0.1368528217931935	0.6483738734531795	EMC10	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
254.1075776733017	-0.1649507568181143	0.1463525899701709	-1.1270778115490407	0.2597095836986819	0.7498913838276097	EMC2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
368.0847975067945	-0.04085126055050221	0.13859677841968635	-0.2947489906785573	0.7681856356123647	0.9551437725322818	EMC3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
354.569887813112	0.0268404354931431	0.15005991458488147	0.1788647925556481	0.8580438683901881	0.9760067214705709	EMC4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
538.346512788803	0.054208091042392645	0.1498563608311796	0.3617336677717716	0.7175510651746759	0.9360369465343327	EMC7	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
122.26607210296875	-0.15091084057166304	0.17536028011029176	-0.8605759552662018	0.3894716335755761	0.8167496005018503	EMC8	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
106.79862051617054	-0.40445499501061183	0.28226891214890576	-1.432871200485759	0.15189464893989313	0.6646879747047819	EMC9	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
214.42802393347736	-0.2010037025898632	0.15209276848325778	-1.3215861910751496	0.18630598414890132	0.6980333067693794	EMD	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
11.956777714387782	-0.5486035937577918	0.42533546134917494	-1.2898139083386257	0.1971152777161791	0.7018177601157309	EME1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
8.444363152097646	0.09801832217866722	0.35968473743425233	0.27251176371247676	0.78522854729971	0.9588596437888778	EME2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
127.6014531312281	-0.42110207483760886	0.17330456589108179	-2.429838317717852	0.015105559654492014	0.35021152692166596	EMG1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
204.96824307439715	-0.33829875179791197	0.23372296560641528	-1.447434790672647	0.1477751876301667	0.6612232557536802	EMILIN1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
13.90490435583216	-0.19826877735216789	0.4378702833943743	-0.4528025419199188	0.6506909330815791	0.9179112066417866	EMILIN2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
130.82705011310262	-0.058508494654461056	0.2431332584972282	-0.24064373182054022	0.8098312528881623	0.9674935205118019	EML1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
35.64663970143276	-0.4019772878774922	0.23905370284812252	-1.6815355005518553	0.09265894689595804	0.5936401123135685	EML2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
39.44328393365856	-0.11431310631322406	0.2588518554229195	-0.4416159433219285	0.6587671449204471	0.9203990035039531	EML3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
87.52498990081007	-0.31283272359347997	0.15982816768731353	-1.9573065756813484	0.05031143486505141	0.4994870260993821	EML4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
9.337587422378009	0.3363827949986651	0.48196490984652224	0.6979404270443328	0.4852144506665178	0.8588524899211989	EML6	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
1552.8003548615998	0.0918897730726783	0.1942032524432069	0.47316289463046296	0.636096967984813	0.9139349280974066	EMP1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
648.0870149569457	-0.04126321987900223	0.19907266776804616	-0.2072771734142879	0.8357934000076932	0.9733467034302924	EMP2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
3052.473333584475	-0.18807492614676113	0.3792029586050415	-0.49597431106187756	0.6199125354975369	0.9081598342828439	EMP3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
48.65998171692399	0.289446129011467	0.19803400086186798	1.461598148559148	0.14385136205170612	0.6580051733538568	EMSY	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
657.4098077928867	0.42684166698169307	0.20630074326566727	2.0690263167497194	0.03854361722237073	0.4684036818231454	ENAH	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
84.60828416534783	0.07289563937098664	0.42370319254510086	0.17204411166485914	0.863402849901461	0.9768151045034229	ENC1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
133.23930628421627	0.08068479051438084	0.19464783395200658	0.41451676536135984	0.6784956914235307	0.9257498246837073	ENDOD1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
65.7004689734996	-0.2722094360009044	0.10549569177864238	-2.5802895967739725	0.009871749183322648	0.31002173864886956	ENDOV	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
218.30622770736306	0.2920804335598774	0.2700698215646549	1.08149970947403	0.27947488985112556	0.7586462511754952	ENG	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
14.757311139356071	0.16460433594921947	0.37289814353139067	0.4414190277012281	0.6589096695917556	0.9204211158785609	ENGASE	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
37.14222209090048	-0.35603609649883383	0.22676979746666437	-1.570033137023778	0.11640740231289377	0.623299771840285	ENKD1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
18.208409992836682	-0.12660755243029037	0.44730974087843145	-0.2830422431258867	0.7771444550970252	0.9573670109879692	ENKUR	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
4645.786162014508	-0.34449602585429356	0.20523125971144388	-1.6785748249981831	0.09323493637035371	0.5936558559507309	ENO1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
259.54572850757535	-0.07369933570949762	0.28157754977195104	-0.26173725770817496	0.7935240140571463	0.9609951738722567	ENO2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
6.325986001882712	-0.10256759697565357	0.2905293993370533	-0.3530368947504047	0.7240607810999478	0.9390726984867597	ENO3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
98.13349846211189	-0.0033811034757404088	0.1686105953328225	-0.02005273434368942	0.984001305084088	0.9970246107393753	ENOPH1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
105.08374501595233	-0.10385342669503193	0.24738211892216314	-0.4198097548340129	0.6746244381637863	0.9245339701727774	ENOSF1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
35.86269878303868	0.0856148834263996	0.2924538104848584	0.2927466846284509	0.7697157831185762	0.9551437725322818	ENOX2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
21.384698668899247	-0.23454648200919884	0.6969082824587474	-0.3365528691690969	0.7364539903518182	0.9422736406058078	ENPEP	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
613.23458494304	0.4466012093838632	0.2552610334214586	1.749586309346656	0.08018972381224093	0.5706762763341193	ENPP1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
54.67977189278111	0.7157708394257171	0.45493262823395414	1.57335569049935	0.11563648081954235	0.622821322346681	ENPP2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
1.7372002669256836	-0.8926569420639403	0.747449611590824	-1.194270393911994	0.2323722147511046		ENPP3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
297.6077850807741	0.04207120473648781	0.12800407215556572	0.32867083076355486	0.7424045041893987	0.9437133997036112	ENSA	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
59.95257596229977	-0.038695542076855334	0.21739685804721948	-0.17799494631357785	0.858726944624677	0.9761034340226046	ENTPD4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
28.255000829297906	0.19223561043290968	0.2182629390839555	0.8807524137616678	0.3784518409443166	0.8114711566294416	ENTPD5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
31.96812335892343	-0.6306091617079549	0.2860402025912264	-2.2046172390988836	0.027480965022778258	0.41685360820674944	ENTPD6	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
55.366394525378716	0.8997463412955031	0.3745853201192471	2.4019797172218977	0.0163066125481381	0.3614775109982445	ENTPD7	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
737.7570155056179	-0.08498049777675169	0.14028342651785364	-0.6057771747251723	0.5446627286230323	0.8829793104194918	ENY2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
47.13556842751158	0.6811187098769826	0.17582203510733083	3.873909828544486	0.00010710305512675064	0.04937450841343204	EOGT	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
112.94247354486946	0.3374496702474891	0.17680729576503176	1.9085732225436174	0.05631716899659291	0.5187931736497607	EP300	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
67.81857980061311	-0.11907389638381659	0.17192173185559342	-0.6926052634453064	0.48855730629243943	0.8598274901949522	EP400	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
254.42715752936007	0.4207906004007329	0.29167268523570183	1.4426808600904484	0.14911039335311477	0.6634567774750634	EPAS1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
41.831817001074505	-0.041195753414281555	0.2986682096583717	-0.13793149750153477	0.8902945569144358	0.9811713358959563	EPB41	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
57.99926190421176	0.1519539060373598	0.2230806626653468	0.6811612634722742	0.49576945575372844	0.863973168309361	EPB41L1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
530.0204194758428	0.11260394553953465	0.28454615292081953	0.3957317446877199	0.692302934373697	0.9282279609000046	EPB41L2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
93.6585587087575	-0.41889565074853374	0.25447763190662426	-1.646100081999504	0.09974315557321473	0.603460141241536	EPB41L3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
15.541955883990505	0.4734131684461974	0.32116859212149707	1.4740332026834886	0.1404726516911568	0.6530974338819864	EPB41L4A	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
22.949845885218068	-0.29471452148678073	0.23309008116938915	-1.264380363197902	0.2060935375696329	0.7092574378835551	EPB41L5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
228.2318161440575	-0.06677892226064366	0.1550665532331364	-0.43064684722980984	0.6667251723861773	0.921560031653062	EPC1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
61.96736735620513	0.014641340994854464	0.18470528662507227	0.07926866232353427	0.9368189316875714	0.9906140169646869	EPC2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
21.444516664855513	0.3518241078383652	0.8945689186433816	0.39328899149761243	0.6941060480343022	0.9288217388915072	EPCAM	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
139.13876300718218	0.7479474116085367	0.31339272902985277	2.3866137989987948	0.017004343767886967	0.36477894114003817	EPDR1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
75.50799357870802	0.2795073027722141	0.2928469918211371	0.9544482633542961	0.33985678587031265	0.787834731144207	EPG5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
37.27846426145055	0.5405354071464171	0.34134971810567527	1.5835238128981781	0.11330212349130397	0.6171154984283187	EPHA2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
15.4123501546707	-0.013168447695514727	0.3719221201871871	-0.03540646544197772	0.9717556292687977	0.9963455959931337	EPHA4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
15.971167063276257	0.34224364782920036	0.5761451786108349	0.5940232783938186	0.5524965435445718	0.8859227985948016	EPHB1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
26.617742951644413	-0.13049828996359894	0.3230943551051866	-0.40390148543794246	0.6862851639783573	0.9277078096608558	EPHB3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
32.94745240049112	-0.009464913356747238	0.23753360579165161	-0.03984662854421205	0.968215401526546	0.9957716832983355	EPHB4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
17.38763269226939	-0.9623364590284817	0.5463709235025818	-1.7613244366286895	0.07818350632870186	0.5675662579797949	EPHB6	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
207.25950780768582	-0.07400704466178301	0.3270115349343333	-0.22631325429130275	0.8209577903656106	0.9694785858947502	EPHX1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
24.983009934435668	-0.3628322881010796	0.29484946566534387	-1.2305679010892177	0.21848451672397118	0.7218662489042857	EPHX2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
3.9899563418912964	0.539531429563766	0.6726535496894324	0.802094079207447	0.42249853964755824		EPHX3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
10.627203095820779	-0.2157406099938578	0.27981176989965373	-0.7710204973551571	0.4406947822381748	0.8420513482363515	EPM2A	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
122.33219240296465	0.05066043989720574	0.19652129771251675	0.2577860032825292	0.7965720672609954	0.9619372477428375	EPM2AIP1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
167.5771545243959	-0.035101542145367357	0.27053014746920306	-0.12975094448341765	0.8967634753414453	0.9825683984308703	EPN1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
125.01916395438333	-0.2368909722765536	0.17365550726993362	-1.3641431590667925	0.17252251357947568	0.6848320938346182	EPN2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
28.048617929550492	-0.12075088291342784	0.3009850129225221	-0.4011856993840117	0.6882834086920528	0.927773834523498	EPOR	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
138.53241539744894	0.1980389580580439	0.24971968234654052	0.7930450503425742	0.4277515759077619	0.8360411758112849	EPS15	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
44.812438212515424	-0.062446580868699024	0.1513655616399884	-0.4125547462191137	0.6799328626008667	0.926323485260865	EPS15L1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
367.530497217471	0.055943777376556404	0.19189515794700965	0.29153303280328124	0.770643683958442	0.9555525207491233	EPS8	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
8.442567223305858	0.4971442378895423	0.6565862053067357	0.7571652189331219	0.4489508849059015	0.8467140221731188	EPS8L1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
67.39325380662407	-0.6783829595841986	0.26143022358072276	-2.5948910967240626	0.009462089456425082	0.30632538487446864	EPS8L2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
26.505755542361694	-0.15585804375699008	0.3758045652369082	-0.4147316402575811	0.6783383673230651	0.9257498246837073	EPSTI1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
43.09460697114643	-1.7434561580476684	0.7117248890355011	-2.449620892716461	0.014300669428541132	0.34274228397478	EPYC	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
61.04903257601032	-0.2642722087787031	0.20599109559616063	-1.2829302548921864	0.19951651204563003	0.703517053618371	ERAL1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
46.25162838983477	0.1836600787680259	0.2797545016209156	0.6565044626766955	0.5114995971338473	0.8688609785982351	ERAP1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
44.375484714859184	-0.19032725860147717	0.18273259097787495	-1.0415616479959056	0.2976149575074003	0.7675508259710748	ERBB2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
147.20872120506968	-0.05128396841277308	0.17467677298614923	-0.2935935186805837	0.7690685289772416	0.9551437725322818	ERC1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
324.77530370043246	-0.313379673831878	0.1579435176574196	-1.9841249484616412	0.047241912532696405	0.4893794690185538	ERCC1	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
20.822633692448118	-0.1909856950068985	0.27990020244394864	-0.6823349656031217	0.4950271682663714	0.8632863995040795	ERCC2	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
54.01697767302664	-0.27001855001903025	0.14615207912527323	-1.8475176790853982	0.06467214827795202	0.5343802192465716	ERCC3	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
51.40095896982031	0.001697840928937145	0.19217622066330498	0.008834812772761217	0.9929509309923901	0.9978071421154597	ERCC4	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
53.734731672996965	-0.1084156282051408	0.20468843534587025	-0.5296617174387335	0.5963464951015041	0.9000978013846944	ERCC5	NP_fibrocartilaginous	healthy_vs_degenerated_all	9	24	11033	group+study
